dataset,task,basis,seed,layer,head,rank,omega_x,omega_y,power,mass,phase
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,4,2,-0.41887906193733215,0.0,64.5580062866211,0.14228679239749908,2.9415581226348877
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,4,3,0.0,1.6755162477493286,15.1148681640625,0.033313389867544174,0.11071475595235825
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,4,4,0.0,-1.6755162477493286,15.1148681640625,0.033313389867544174,-0.11071475595235825
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,4,5,0.41887906193733215,0.8377581238746643,12.306035041809082,0.027122681960463524,-3.0497846603393555
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,4,6,-0.41887906193733215,-0.8377581238746643,12.306035041809082,0.027122681960463524,3.0497846603393555
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,4,7,-0.41887906193733215,-1.6755162477493286,12.304144859313965,0.027118515223264694,3.1097912788391113
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,4,8,0.41887906193733215,1.6755162477493286,12.304144859313965,0.027118515223264694,-3.1097912788391113
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,5,1,0.41887906193733215,0.0,740.8967895507812,0.18899668753147125,-2.967398166656494
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,5,2,-0.41887906193733215,0.0,740.8967895507812,0.18899668753147125,2.967398166656494
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,5,3,-1.2566372156143188,0.0,164.2146759033203,0.04188981652259827,2.6460464000701904
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,5,4,1.2566372156143188,0.0,164.2146759033203,0.04188981652259827,-2.6460464000701904
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,5,5,0.0,0.41887906193733215,110.29067993164062,0.028134247288107872,-2.5740747451782227
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,5,6,0.0,-0.41887906193733215,110.29067993164062,0.028134247288107872,2.5740747451782227
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,5,7,0.0,-0.8377581238746643,76.69505310058594,0.019564278423786163,-0.958522379398346
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,5,8,0.0,0.8377581238746643,76.69505310058594,0.019564278423786163,0.958522379398346
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,6,1,-0.41887906193733215,0.0,17.664888381958008,0.043301526457071304,2.547886610031128
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,6,2,0.41887906193733215,0.0,17.664888381958008,0.043301526457071304,-2.547886610031128
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,6,3,0.41887906193733215,1.2566372156143188,16.818418502807617,0.041226595640182495,0.12723316252231598
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,6,4,-0.41887906193733215,-1.2566372156143188,16.818418502807617,0.041226595640182495,-0.12723316252231598
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,6,5,-0.41887906193733215,1.2566372156143188,12.436395645141602,0.030485045164823532,0.6028220057487488
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,6,6,0.41887906193733215,-1.2566372156143188,12.436395645141602,0.030485045164823532,-0.6028220057487488
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,6,7,0.0,-2.094395160675049,11.70931625366211,0.02870277129113674,2.5131375789642334
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,6,8,0.0,2.094395160675049,11.70931625366211,0.02870277129113674,-2.5131375789642334
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,7,1,0.41887906193733215,0.0,27.70511245727539,0.09155482053756714,-2.8750758171081543
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,7,2,-0.41887906193733215,0.0,27.70511245727539,0.09155482053756714,2.8750758171081543
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,7,3,0.0,0.41887906193733215,14.38969612121582,0.047552451491355896,-0.1106695830821991
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,7,4,0.0,-0.41887906193733215,14.38969612121582,0.047552451491355896,0.1106695830821991
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,7,5,0.0,0.8377581238746643,12.458837509155273,0.04117170348763466,0.35482025146484375
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,7,6,0.0,-0.8377581238746643,12.458837509155273,0.04117170348763466,-0.35482025146484375
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,7,7,0.0,-1.6755162477493286,11.137622833251953,0.036805592477321625,-0.861146092414856
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,7,8,0.0,1.6755162477493286,11.137622833251953,0.036805592477321625,0.861146092414856
