dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,0,7,centered,reflect_padding,1.4570024076121513e-09,0.08654589205980301,1.298188328742981,0.6859648823738098,0.19547051191329956,0.03909045085310936,1.0064730644226074,0.04246534779667854,1.3518884181976318,0.3334045708179474,0.19783182442188263,5.996285464653897e-16,0.45885229110717773,0.6983745098114014,0.780445396900177,0.19783183932304382,0.9027338027954102,0.0724685788154602,0.02479761466383934,0.8279257416725159,0.1720743030309677,0.010582923889160156
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,0,7,normalized,interior_only,9.934107980669182e-10,0.06666667014360428,0.9999999403953552,0.14014269411563873,0.0794714167714119,0.023195046931505203,0.26160821318626404,0.09552788734436035,0.8021681308746338,0.19783177971839905,0.19783177971839905,6.315934920170683e-17,0.45885226130485535,0.6983744502067566,0.7804453372955322,0.19783179461956024,0.9027338624000549,0.0724685862660408,0.024797605350613594,0.8279257416725159,0.1720743179321289,0.010582923889160156
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,0,7,normalized,reflect_padding,9.934107980669182e-10,0.06666667014360428,0.9999999403953552,0.40703004598617554,0.11598607152700424,0.023195048794150352,0.5972095727920532,0.04246535524725914,0.8021681308746338,0.19783177971839905,0.19783177971839905,6.315934920170683e-17,0.45885226130485535,0.6983744502067566,0.7804453372955322,0.19783179461956024,0.9027338624000549,0.0724685862660408,0.024797605350613594,0.8279257416725159,0.1720743179321289,0.010582923889160156
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,0,raw,interior_only,0.01644224114716053,0.07604137808084488,1.1669806241989136,0.5428487658500671,1.0707679986953735,0.16035780310630798,1.8358025550842285,0.09039464592933655,0.6169841289520264,0.7448595762252808,0.5469494462013245,4.854619782933273e-17,0.523485004901886,0.5852527022361755,0.7932162284851074,0.5725216865539551,0.8825066685676575,0.07668019086122513,0.04081319272518158,0.8255144357681274,0.17448550462722778,-0.1445688009262085
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,0,raw,reflect_padding,0.01644224114716053,0.07604137808084488,1.1669806241989136,1.110841989517212,1.4474778175354004,0.16035780310630798,3.1966376304626465,0.058983754366636276,0.6169841289520264,0.7448595762252808,0.5469494462013245,4.854619782933273e-17,0.523485004901886,0.5852527022361755,0.7932162284851074,0.5725216865539551,0.8825066685676575,0.07668019086122513,0.04081319272518158,0.8255144357681274,0.17448550462722778,-0.1445688009262085
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,0,centered,interior_only,0.0,0.07604137808084488,1.1406207084655762,0.5428488254547119,1.0707679986953735,0.16035780310630798,1.835802674293518,0.09039463847875595,0.5561559200286865,0.7448596358299255,0.5725216865539551,4.854619782933273e-17,0.523485004901886,0.5852527022361755,0.7932162284851074,0.5725216865539551,0.8825066685676575,0.07668019086122513,0.04081319272518158,0.8255144357681274,0.17448550462722778,-0.1445688009262085
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,0,centered,reflect_padding,0.0,0.07604137808084488,1.1406207084655762,1.110841989517212,1.4474778175354004,0.16035780310630798,3.1966376304626465,0.058983754366636276,0.5561559200286865,0.7448596358299255,0.5725216865539551,4.854619782933273e-17,0.523485004901886,0.5852527022361755,0.7932162284851074,0.5725216865539551,0.8825066685676575,0.07668019086122513,0.04081319272518158,0.8255144357681274,0.17448550462722778,-0.1445688009262085
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,0,normalized,interior_only,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.41724997758865356,0.8230246901512146,0.12325586378574371,1.4110534191131592,0.09039465337991714,0.4274783730506897,0.5725216865539551,0.5725216865539551,1.5789838954787932e-17,0.5234849452972412,0.5852526426315308,0.7932161092758179,0.5725216865539551,0.8825067281723022,0.07668016850948334,0.04081318527460098,0.8255144357681274,0.17448550462722778,-0.1445688009262085
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,0,normalized,reflect_padding,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.8538267612457275,1.1125751733779907,0.12325586378574371,2.4570326805114746,0.058983754366636276,0.4274783730506897,0.5725216865539551,0.5725216865539551,1.5789838954787932e-17,0.5234849452972412,0.5852526426315308,0.7932161092758179,0.5725216865539551,0.8825067281723022,0.07668016850948334,0.04081318527460098,0.8255144357681274,0.17448550462722778,-0.1445688009262085
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,1,raw,interior_only,-0.09659834951162338,0.14053013920783997,2.557927131652832,1.6858713626861572,2.316406488418579,0.48253849148750305,4.755019664764404,0.10759380459785461,3.1335411071777344,3.4094507694244385,0.5210843682289124,4.299734057840697e-16,0.5900824069976807,0.36766403913497925,0.7458897829055786,0.7672958374023438,0.9076518416404724,0.06542341411113739,0.026924779638648033,0.8267712593078613,0.1732286810874939,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,1,raw,reflect_padding,-0.09659834951162338,0.14053013920783997,2.557927131652832,1.956169843673706,3.2314581871032715,0.48253849148750305,6.834308624267578,0.08510129153728485,3.1335411071777344,3.4094507694244385,0.5210843682289124,4.299734057840697e-16,0.5900824069976807,0.36766403913497925,0.7458897829055786,0.7672958374023438,0.9076518416404724,0.06542341411113739,0.026924779638648033,0.8267712593078613,0.1732286810874939,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,1,centered,interior_only,-3.708733542495679e-09,0.14053013920783997,2.107952117919922,1.6858713626861572,2.316406011581421,0.48253846168518066,4.755019664764404,0.1075938269495964,1.034011721611023,3.409450054168701,0.7672958374023438,8.883748386996596e-17,0.5900824069976807,0.367664098739624,0.7458897233009338,0.7672958970069885,0.9076518416404724,0.06542341411113739,0.026924777776002884,0.8267712593078613,0.1732286810874939,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,1,centered,reflect_padding,-3.708733542495679e-09,0.14053013920783997,2.107952117919922,1.9561697244644165,3.2314577102661133,0.48253849148750305,6.834309101104736,0.08510129898786545,1.034011721611023,3.409450054168701,0.7672958374023438,8.883748386996596e-17,0.5900824069976807,0.367664098739624,0.7458897233009338,0.7672958970069885,0.9076518416404724,0.06542341411113739,0.026924777776002884,0.8267712593078613,0.1732286810874939,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,1,normalized,interior_only,-2.6490953874969136e-09,0.06666666269302368,1.0,0.3794049322605133,0.5213066339492798,0.10859517008066177,1.0701159238815308,0.1075938269495964,0.2327040582895279,0.7672958970069885,0.7672958970069885,3.552713599391162e-17,0.5900824069976807,0.3676641285419464,0.7458899021148682,0.7672958970069885,0.9076517224311829,0.0654234066605568,0.026924777776002884,0.8267714381217957,0.1732286810874939,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,1,normalized,reflect_padding,-2.6490953874969136e-09,0.06666666269302368,1.0,0.44023552536964417,0.7272387742996216,0.10859516263008118,1.5380594730377197,0.08510129898786545,0.2327040582895279,0.7672958970069885,0.7672958970069885,3.552713599391162e-17,0.5900824069976807,0.3676641285419464,0.7458899021148682,0.7672958970069885,0.9076517224311829,0.0654234066605568,0.026924777776002884,0.8267714381217957,0.1732286810874939,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,2,raw,interior_only,-0.06661733984947205,0.1252855509519577,2.1284327507019043,1.039513349533081,0.9569273591041565,0.3444715440273285,2.6403377056121826,0.14715270698070526,1.9504690170288086,2.5797576904296875,0.5694544911384583,3.2302122898200897e-16,0.5879263281822205,0.31863829493522644,0.6326156258583069,0.7304565906524658,0.9226197004318237,0.0628807544708252,0.014499642886221409,0.6846880316734314,0.31531205773353577,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,2,raw,reflect_padding,-0.06661733984947205,0.1252855509519577,2.1284327507019043,1.315840482711792,1.4963029623031616,0.3444715142250061,4.0172929763793945,0.10912688076496124,1.9504690170288086,2.5797576904296875,0.5694544911384583,3.2302122898200897e-16,0.5879263281822205,0.31863829493522644,0.6326156258583069,0.7304565906524658,0.9226197004318237,0.0628807544708252,0.014499642886221409,0.6846880316734314,0.31531205773353577,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,2,centered,interior_only,-3.1789144649962964e-09,0.1252855509519577,1.8792833089828491,1.039513349533081,0.9569274187088013,0.3444715440273285,2.640338182449341,0.14715269207954407,0.9519481062889099,2.5797574520111084,0.7304565906524658,4.0237939508568464e-17,0.5879263281822205,0.31863829493522644,0.6326156854629517,0.7304565906524658,0.9226197004318237,0.0628807470202446,0.014499643817543983,0.6846880316734314,0.31531205773353577,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,2,centered,reflect_padding,-3.1789144649962964e-09,0.1252855509519577,1.8792833089828491,1.3158406019210815,1.496302843093872,0.3444715142250061,4.0172929763793945,0.10912688076496124,0.9519481062889099,2.5797574520111084,0.7304565906524658,4.0237939508568464e-17,0.5879263281822205,0.31863829493522644,0.6326156854629517,0.7304565906524658,0.9226197004318237,0.0628807470202446,0.014499643817543983,0.6846880316734314,0.31531205773353577,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,2,normalized,interior_only,-1.0596381549987655e-09,0.06666666269302368,0.9999999403953552,0.2943374812602997,0.27095332741737366,0.09753686934709549,0.7476097345352173,0.14715267717838287,0.26954346895217896,0.7304564714431763,0.7304564714431763,3.94745993722033e-16,0.5879263281822205,0.31863832473754883,0.6326156854629517,0.7304565906524658,0.922619640827179,0.0628807544708252,0.014499646611511707,0.6846878528594971,0.3153119683265686,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,2,normalized,reflect_padding,-1.0596381549987655e-09,0.06666666269302368,0.9999999403953552,0.37257933616638184,0.42367714643478394,0.09753687679767609,1.1374937295913696,0.10912688076496124,0.26954346895217896,0.7304564714431763,0.7304564714431763,3.94745993722033e-16,0.5879263281822205,0.31863832473754883,0.6326156854629517,0.7304565906524658,0.922619640827179,0.0628807544708252,0.014499646611511707,0.6846878528594971,0.3153119683265686,-1.1920928955078125e-07
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,3,raw,interior_only,-0.043951332569122314,0.14196749031543732,2.2292284965515137,1.0475845336914062,1.5789868831634521,0.4703578054904938,3.662000894546509,0.15187877416610718,1.5059733390808105,3.463486433029175,0.6969543695449829,4.604823678738671e-16,0.5733124017715454,0.34732234477996826,0.6457213759422302,0.763753354549408,0.9351890087127686,0.05210535228252411,0.012705499306321144,0.5807459950447083,0.41925397515296936,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,3,raw,reflect_padding,-0.043951332569122314,0.14196749031543732,2.2292284965515137,1.3725969791412354,2.5531344413757324,0.470357745885849,5.501673698425293,0.10699459165334702,1.5059733390808105,3.463486433029175,0.6969543695449829,4.604823678738671e-16,0.5733124017715454,0.34732234477996826,0.6457213759422302,0.763753354549408,0.9351890087127686,0.05210535228252411,0.012705499306321144,0.5807459950447083,0.41925397515296936,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,3,centered,interior_only,-6.622738468742284e-10,0.14196749031543732,2.129512310028076,1.0475844144821167,1.5789868831634521,0.4703578054904938,3.662000894546509,0.15187877416610718,1.0713365077972412,3.463486433029175,0.7637534141540527,4.604823678738671e-16,0.5733124017715454,0.34732234477996826,0.6457213759422302,0.763753354549408,0.9351890087127686,0.05210535228252411,0.012705499306321144,0.5807459950447083,0.41925397515296936,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,3,centered,reflect_padding,-6.622738468742284e-10,0.14196749031543732,2.129512310028076,1.3725969791412354,2.5531344413757324,0.470357745885849,5.501673698425293,0.10699459165334702,1.0713365077972412,3.463486433029175,0.7637534141540527,4.604823678738671e-16,0.5733124017715454,0.34732234477996826,0.6457213759422302,0.763753354549408,0.9351890087127686,0.05210535228252411,0.012705499306321144,0.5807459950447083,0.41925397515296936,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,3,normalized,interior_only,-6.622738468742284e-11,0.06666667014360428,1.0,0.23100894689559937,0.3481915593147278,0.10372132062911987,0.8075289726257324,0.15187875926494598,0.23624664545059204,0.763753354549408,0.763753354549408,9.868649181306335e-17,0.5733124613761902,0.34732237458229065,0.6457213163375854,0.7637534737586975,0.9351891279220581,0.05210535600781441,0.012705502100288868,0.580746054649353,0.41925397515296936,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,3,normalized,reflect_padding,-6.622738468742284e-11,0.06666667014360428,1.0,0.3026793301105499,0.5630065202713013,0.10372132062911987,1.2132060527801514,0.10699459165334702,0.23624664545059204,0.763753354549408,0.763753354549408,9.868649181306335e-17,0.5733124613761902,0.34732237458229065,0.6457213163375854,0.7637534737586975,0.9351891279220581,0.05210535600781441,0.012705502100288868,0.580746054649353,0.41925397515296936,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,4,raw,interior_only,0.028130361810326576,0.05314410850405693,0.9019496440887451,0.32007914781570435,0.25509804487228394,0.0805264264345169,0.6969982385635376,0.12280918657779694,0.37017911672592163,0.44333404302597046,0.5449623465538025,3.006562716278689e-15,0.5284028649330139,0.5540582537651062,0.6359923481941223,0.6976510882377625,0.93089759349823,0.05065670236945152,0.018445685505867004,0.7490721344947815,0.2509279251098633,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,4,raw,reflect_padding,0.028130361810326576,0.05314410850405693,0.9019496440887451,0.44046491384506226,0.3789516091346741,0.0805264264345169,1.1182036399841309,0.0894794836640358,0.37017911672592163,0.44333404302597046,0.5449623465538025,3.006562716278689e-15,0.5284028649330139,0.5540582537651062,0.6359923481941223,0.6976510882377625,0.93089759349823,0.05065670236945152,0.018445685505867004,0.7490721344947815,0.2509279251098633,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,4,centered,interior_only,2.38418573772492e-09,0.05314411222934723,0.7971616387367249,0.32007911801338196,0.25509804487228394,0.0805264338850975,0.6969982385635376,0.12280920147895813,0.19213265180587769,0.44333407282829285,0.6976511478424072,0.0,0.5284028649330139,0.5540581941604614,0.6359923481941223,0.6976510286331177,0.9308974742889404,0.05065670982003212,0.018445687368512154,0.7490720748901367,0.2509278953075409,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,4,centered,reflect_padding,2.38418573772492e-09,0.05314411222934723,0.7971616387367249,0.44046491384506226,0.37895163893699646,0.0805264338850975,1.1182037591934204,0.0894794911146164,0.19213265180587769,0.44333407282829285,0.6976511478424072,0.0,0.5284028649330139,0.5540581941604614,0.6359923481941223,0.6976510286331177,0.9308974742889404,0.05065670982003212,0.018445687368512154,0.7490720748901367,0.2509278953075409,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,4,normalized,interior_only,2.781550101360608e-09,0.06666667014360428,1.0,0.5036914348602295,0.40143418312072754,0.1267201453447342,1.096828818321228,0.12280918657779694,0.3023488521575928,0.6976511478424072,0.6976510882377625,9.868647196072865e-17,0.5284028053283691,0.5540582537651062,0.6359922885894775,0.6976510882377625,0.9308974146842957,0.050656694918870926,0.018445683643221855,0.7490720152854919,0.2509278953075409,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,4,normalized,reflect_padding,2.781550101360608e-09,0.06666667014360428,1.0,0.6931361556053162,0.5963358879089355,0.1267201453447342,1.7596575021743774,0.0894794762134552,0.3023488521575928,0.6976511478424072,0.6976510882377625,9.868647196072865e-17,0.5284028053283691,0.5540582537651062,0.6359922885894775,0.6976510882377625,0.9308974146842957,0.050656694918870926,0.018445683643221855,0.7490720152854919,0.2509278953075409,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,5,raw,interior_only,-0.06002069264650345,0.13109178841114044,2.16268253326416,1.070971965789795,1.3767770528793335,0.44756945967674255,3.4700927734375,0.15458384156227112,1.637742042541504,3.0394539833068848,0.6498452425003052,2.2970307978741067e-16,0.5795157551765442,0.3913193345069885,0.622016966342926,0.78607177734375,0.9256552457809448,0.05319179594516754,0.02115299552679062,0.54175865650177,0.45824134349823,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,5,raw,reflect_padding,-0.06002069264650345,0.13109178841114044,2.16268253326416,1.4836820363998413,2.112428665161133,0.44756942987442017,5.0623698234558105,0.11068368703126907,1.637742042541504,3.0394539833068848,0.6498452425003052,2.2970307978741067e-16,0.5795157551765442,0.3913193345069885,0.622016966342926,0.78607177734375,0.9256552457809448,0.05319179594516754,0.02115299552679062,0.54175865650177,0.45824134349823,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,5,centered,interior_only,0.0,0.13109178841114044,1.966376781463623,1.070971965789795,1.376776933670044,0.44756945967674255,3.4700927734375,0.1545838564634323,0.8271832466125488,3.0394539833068848,0.7860715985298157,2.2970307978741067e-16,0.5795157551765442,0.3913193345069885,0.622016966342926,0.78607177734375,0.9256552457809448,0.05319179594516754,0.02115299552679062,0.54175865650177,0.45824134349823,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,5,centered,reflect_padding,0.0,0.13109178841114044,1.966376781463623,1.4836821556091309,2.112428665161133,0.44756942987442017,5.062369346618652,0.11068368703126907,0.8271832466125488,3.0394539833068848,0.7860715985298157,2.2970307978741067e-16,0.5795157551765442,0.3913193345069885,0.622016966342926,0.78607177734375,0.9256552457809448,0.05319179594516754,0.02115299552679062,0.54175865650177,0.45824134349823,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,5,normalized,interior_only,1.3245476937484568e-09,0.06666666269302368,0.9999999403953552,0.2769775986671448,0.3560657203197479,0.11575159430503845,0.8974446058273315,0.15458384156227112,0.21392831206321716,0.7860716581344604,0.7860716581344604,1.9984015237346206e-17,0.5795157551765442,0.3913193345069885,0.622016966342926,0.7860717177391052,0.9256551861763,0.05319180339574814,0.02115299552679062,0.54175865650177,0.4582413136959076,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,5,normalized,reflect_padding,1.3245476937484568e-09,0.06666666269302368,0.9999999403953552,0.3837137818336487,0.5463218688964844,0.11575159430503845,1.3092432022094727,0.11068369448184967,0.21392831206321716,0.7860716581344604,0.7860716581344604,1.9984015237346206e-17,0.5795157551765442,0.3913193345069885,0.622016966342926,0.7860717177391052,0.9256551861763,0.05319180339574814,0.02115299552679062,0.54175865650177,0.4582413136959076,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,6,raw,interior_only,-0.07569842785596848,0.08554242551326752,1.7134016752243042,0.4817841649055481,0.7984495162963867,0.13891179859638214,1.5175813436508179,0.09788411855697632,1.9879260063171387,0.9478195309638977,0.32285481691360474,5.394542323596744e-18,0.573898434638977,0.45786312222480774,0.5330348610877991,0.5756785273551941,0.8718643188476562,0.10219637304544449,0.02593926154077053,0.7916901111602783,0.20830994844436646,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,6,raw,reflect_padding,-0.07569842785596848,0.08554242551326752,1.7134016752243042,0.6045132279396057,1.0277506113052368,0.13891179859638214,2.081960678100586,0.07842914760112762,1.9879260063171387,0.9478195309638977,0.32285481691360474,5.394542323596744e-18,0.573898434638977,0.45786312222480774,0.5330348610877991,0.5756785273551941,0.8718643188476562,0.10219637304544449,0.02593926154077053,0.7916901111602783,0.20830994844436646,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,6,centered,interior_only,5.298190774993827e-10,0.08554242551326752,1.2831363677978516,0.4817841649055481,0.7984495759010315,0.13891179859638214,1.5175814628601074,0.09788410365581512,0.6986193656921387,0.9478195905685425,0.5756785273551941,1.8131655097735782e-17,0.573898434638977,0.45786312222480774,0.5330348610877991,0.5756785273551941,0.8718643188476562,0.10219637304544449,0.02593926154077053,0.7916901111602783,0.20830994844436646,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,6,centered,reflect_padding,5.298190774993827e-10,0.08554242551326752,1.2831363677978516,0.6045132875442505,1.0277507305145264,0.13891179859638214,2.081960678100586,0.07842914015054703,0.6986193656921387,0.9478195905685425,0.5756785273551941,1.8131655097735782e-17,0.573898434638977,0.45786312222480774,0.5330348610877991,0.5756785273551941,0.8718643188476562,0.10219637304544449,0.02593926154077053,0.7916901111602783,0.20830994844436646,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,6,normalized,interior_only,2.6490953874969136e-10,0.06666666269302368,0.9999999403953552,0.2926219403743744,0.48495543003082275,0.08437106013298035,0.9217356443405151,0.09788411110639572,0.4243214726448059,0.5756785273551941,0.5756785869598389,6.167905324726153e-18,0.573898434638977,0.45786312222480774,0.5330348610877991,0.5756785273551941,0.8718643188476562,0.1021963581442833,0.025939255952835083,0.7916901707649231,0.20830994844436646,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,6,normalized,reflect_padding,2.6490953874969136e-10,0.06666666269302368,0.9999999403953552,0.36716413497924805,0.6242263317108154,0.08437106013298035,1.2645235061645508,0.07842914760112762,0.4243214726448059,0.5756785273551941,0.5756785869598389,6.167905324726153e-18,0.573898434638977,0.45786312222480774,0.5330348610877991,0.5756785273551941,0.8718643188476562,0.1021963581442833,0.025939255952835083,0.7916901707649231,0.20830994844436646,0.0
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,7,raw,interior_only,-0.06939374655485153,0.08032744377851486,1.5922619104385376,0.4456150531768799,0.4461647570133209,0.1104019284248352,1.118883490562439,0.11016158014535904,1.6549122333526611,0.880386233329773,0.3472515940666199,7.637635946052771e-15,0.5726721286773682,0.44122207164764404,0.576410710811615,0.6064050197601318,0.9229124784469604,0.07215436547994614,0.004933238495141268,0.7382647395133972,0.2617352306842804,0.047552406787872314
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,7,raw,reflect_padding,-0.06939374655485153,0.08032744377851486,1.5922619104385376,0.6413893699645996,0.6102173924446106,0.1104019284248352,1.6447420120239258,0.08105817437171936,1.6549122333526611,0.880386233329773,0.3472515940666199,7.637635946052771e-15,0.5726721286773682,0.44122207164764404,0.576410710811615,0.6064050197601318,0.9229124784469604,0.07215436547994614,0.004933238495141268,0.7382647395133972,0.2617352306842804,0.047552406787872314
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,7,centered,interior_only,-9.006924095444901e-09,0.08032744377851486,1.204911708831787,0.4456150531768799,0.4461647570133209,0.1104019284248352,1.1188833713531494,0.11016158014535904,0.5714260935783386,0.880386233329773,0.6064050197601318,2.4470882762211468e-17,0.5726720690727234,0.4412219822406769,0.5764107704162598,0.6064049005508423,0.9229122996330261,0.07215435057878494,0.004933238495141268,0.7382646799087524,0.2617352306842804,0.047552406787872314
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,7,centered,reflect_padding,-9.006924095444901e-09,0.08032744377851486,1.204911708831787,0.6413894295692444,0.6102173924446106,0.1104019284248352,1.6447420120239258,0.08105815947055817,0.5714260935783386,0.880386233329773,0.6064050197601318,2.4470882762211468e-17,0.5726720690727234,0.4412219822406769,0.5764107704162598,0.6064049005508423,0.9229122996330261,0.07215435057878494,0.004933238495141268,0.7382646799087524,0.2617352306842804,0.047552406787872314
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,7,normalized,interior_only,-6.8876477854473706e-09,0.06666666269302368,0.9999999403953552,0.3069371283054352,0.30731573700904846,0.07604421675205231,0.7706805467605591,0.11016158014535904,0.39359498023986816,0.6064050197601318,0.6064050793647766,6.315935581915173e-17,0.5726721286773682,0.4412219524383545,0.576410710811615,0.6064049601554871,0.9229124188423157,0.07215436547994614,0.0049332380294799805,0.7382647395133972,0.2617352306842804,0.047552287578582764
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,1,7,normalized,reflect_padding,-6.8876477854473706e-09,0.06666666269302368,0.9999999403953552,0.44178539514541626,0.420314222574234,0.07604421675205231,1.132888913154602,0.08105815947055817,0.39359498023986816,0.6064050197601318,0.6064050793647766,6.315935581915173e-17,0.5726721286773682,0.4412219524383545,0.576410710811615,0.6064049601554871,0.9229124188423157,0.07215436547994614,0.0049332380294799805,0.7382647395133972,0.2617352306842804,0.047552287578582764
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,2,0,raw,interior_only,-0.06688282638788223,0.07958030700683594,1.5593031644821167,0.5556573271751404,0.4376216530799866,0.11178873479366302,1.1793739795684814,0.10116007179021835,1.586834192276001,0.8445922136306763,0.34736496210098267,1.5956823824103033e-15,0.5945695042610168,0.3766845762729645,0.6287837028503418,0.5927251577377319,0.8920415043830872,0.09255573153495789,0.015402774326503277,0.6592551469802856,0.34074482321739197,0.17186671495437622
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,2,0,raw,reflect_padding,-0.06688282638788223,0.07958030700683594,1.5593031644821167,0.681016743183136,0.5649384260177612,0.11178875714540482,1.6167749166488647,0.08233419805765152,1.586834192276001,0.8445922136306763,0.34736496210098267,1.5956823824103033e-15,0.5945695042610168,0.3766845762729645,0.6287837028503418,0.5927251577377319,0.8920415043830872,0.09255573153495789,0.015402774326503277,0.6592551469802856,0.34074482321739197,0.17186671495437622
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,2,0,centered,interior_only,-5.298190774993827e-09,0.07958030700683594,1.193704605102539,0.5556573271751404,0.4376216530799866,0.11178873479366302,1.1793739795684814,0.10116007179021835,0.5803384780883789,0.8445922136306763,0.5927250981330872,4.432450951960094e-17,0.5945695042610168,0.37668460607528687,0.6287838816642761,0.5927250981330872,0.8920415639877319,0.09255574643611908,0.015402776189148426,0.6592551469802856,0.3407447636127472,0.17186689376831055
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,2,0,centered,reflect_padding,-5.298190774993827e-09,0.07958030700683594,1.193704605102539,0.681016743183136,0.5649384260177612,0.11178874224424362,1.6167749166488647,0.08233418315649033,0.5803384780883789,0.8445922136306763,0.5927250981330872,4.432450951960094e-17,0.5945695042610168,0.37668460607528687,0.6287838816642761,0.5927250981330872,0.8920415639877319,0.09255574643611908,0.015402776189148426,0.6592551469802856,0.3407447636127472,0.17186689376831055
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,2,0,normalized,interior_only,-3.1789144649962964e-09,0.06666667014360428,1.0,0.38995397090911865,0.30711784958839417,0.07845205068588257,0.8276709914207458,0.10116007924079895,0.40727487206459045,0.5927250981330872,0.5927250981330872,1.4210853074075668e-16,0.5945694446563721,0.3766845464706421,0.6287838220596313,0.5927250981330872,0.8920414447784424,0.0925557091832161,0.015402773395180702,0.6592551469802856,0.3407447934150696,0.17186683416366577
cifar10,reconstruction,axis_plus_toric_residual_R0_top55,694,2,0,normalized,reflect_padding,-3.1789144649962964e-09,0.06666667014360428,1.0,0.4779297113418579,0.39646732807159424,0.07845205813646317,1.1346338987350464,0.08233419060707092,0.40727487206459045,0.5927250981330872,0.5927250981330872,1.4210853074075668e-16,0.5945694446563721,0.3766845464706421,0.6287838220596313,0.5927250981330872,0.8920414447784424,0.0925557091832161,0.015402773395180702,0.6592551469802856,0.3407447934150696,0.17186683416366577
