dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,toric_PJ_R2_coord_shuffle,511,0,7,normalized,reflect_padding,7.947286162490741e-10,0.06666667014360428,1.0000001192092896,5.877255439758301,7.129828929901123,0.13319453597068787,20.831268310546875,0.010136355645954609,0.15387989580631256,0.8461202383041382,0.8461201190948486,2.526373703370477e-16,0.922145426273346,0.1001599133014679,0.18394772708415985,0.8461200594902039,0.11903215944766998,0.25401780009269714,0.6269499659538269,0.4809250831604004,0.5190749764442444,-0.42669570446014404
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,0,raw,interior_only,-0.0010870285332202911,0.012824584729969501,0.193058580160141,0.11987543851137161,0.17387239634990692,0.003508284455165267,0.2440381795167923,0.011802228167653084,0.004111496265977621,0.03316011652350426,0.8896883130073547,1.5000685489355192e-17,0.9254321455955505,0.09751882404088974,0.14683116972446442,0.8960801959037781,0.17245295643806458,0.21571117639541626,0.6118358969688416,0.461805135011673,0.5381947755813599,-0.4802396297454834
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,0,raw,reflect_padding,-0.0010870285332202911,0.012824584729969501,0.193058580160141,0.17242546379566193,0.2647615373134613,0.003508284455165267,0.7235737442970276,0.007960794493556023,0.004111496265977621,0.03316011652350426,0.8896883130073547,1.5000685489355192e-17,0.9254321455955505,0.09751882404088974,0.14683116972446442,0.8960801959037781,0.17245295643806458,0.21571117639541626,0.6118358969688416,0.461805135011673,0.5381947755813599,-0.4802396297454834
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,0,centered,interior_only,-1.655684617185571e-11,0.012824584729969501,0.1923687756061554,0.11987542361021042,0.17387239634990692,0.003508284455165267,0.2440381795167923,0.011802229098975658,0.0038456290494650602,0.03316011279821396,0.8960801362991333,1.5000685489355192e-17,0.9254321455955505,0.09751882404088974,0.14683116972446442,0.8960801959037781,0.17245295643806458,0.21571117639541626,0.6118358969688416,0.461805135011673,0.5381947755813599,-0.4802396297454834
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,0,centered,reflect_padding,-1.655684617185571e-11,0.012824584729969501,0.1923687756061554,0.17242546379566193,0.2647615373134613,0.003508284455165267,0.7235737442970276,0.007960794493556023,0.0038456290494650602,0.03316011279821396,0.8960801362991333,1.5000685489355192e-17,0.9254321455955505,0.09751882404088974,0.14683116972446442,0.8960801959037781,0.17245295643806458,0.21571117639541626,0.6118358969688416,0.461805135011673,0.5381947755813599,-0.4802396297454834
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,0,normalized,interior_only,3.311369234371142e-10,0.06666666269302368,0.9999999403953552,3.2393736839294434,4.698524475097656,0.09480377286672592,6.594603538513184,0.011802228167653084,0.10391978919506073,0.8960801959037781,0.8960802555084229,3.552713599391162e-17,0.925432026386261,0.09751885384321213,0.1468311846256256,0.8960801959037781,0.17245297133922577,0.21571116149425507,0.6118359565734863,0.46180516481399536,0.5381948351860046,-0.4802393913269043
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,0,normalized,reflect_padding,3.311369234371142e-10,0.06666666269302368,0.9999999403953552,4.659424304962158,7.154605865478516,0.09480378031730652,19.553010940551758,0.007960794493556023,0.10391978919506073,0.8960801959037781,0.8960802555084229,3.552713599391162e-17,0.925432026386261,0.09751885384321213,0.1468311846256256,0.8960801959037781,0.17245297133922577,0.21571116149425507,0.6118359565734863,0.46180516481399536,0.5381948351860046,-0.4802393913269043
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,1,raw,interior_only,-0.0018264658283442259,0.008828248828649521,0.13522809743881226,0.06897800415754318,0.09653998166322708,0.0025448391679674387,0.20675286650657654,0.015142190270125866,0.002413854468613863,0.015872783958911896,0.8679990172386169,1.4069093176802046e-17,0.9174308180809021,0.10314732044935226,0.16526904702186584,0.905151903629303,0.07163034379482269,0.2939371168613434,0.6344325542449951,0.4460611641407013,0.5539387464523315,-0.2217344045639038
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,1,raw,reflect_padding,-0.0018264658283442259,0.008828248828649521,0.13522809743881226,0.1157468929886818,0.14186783134937286,0.0025448391679674387,0.44551727175712585,0.009781839326024055,0.002413854468613863,0.015872783958911896,0.8679990172386169,1.4069093176802046e-17,0.9174308180809021,0.10314732044935226,0.16526904702186584,0.905151903629303,0.07163034379482269,0.2939371168613434,0.6344325542449951,0.4460611641407013,0.5539387464523315,-0.2217344045639038
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,1,centered,interior_only,-2.0696057714819638e-11,0.008828248828649521,0.13242372870445251,0.06897799670696259,0.09653997421264648,0.0025448391679674387,0.20675286650657654,0.01514219120144844,0.0016632594633847475,0.015872783958911896,0.905151903629303,5.627637270720818e-17,0.9174308180809021,0.10314732044935226,0.16526904702186584,0.905151903629303,0.07163034379482269,0.2939371168613434,0.6344325542449951,0.4460611641407013,0.5539387464523315,-0.2217344045639038
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,1,centered,reflect_padding,-2.0696057714819638e-11,0.008828248828649521,0.13242372870445251,0.1157468929886818,0.14186783134937286,0.0025448394007980824,0.44551730155944824,0.00978184025734663,0.0016632594633847475,0.015872783958911896,0.905151903629303,5.627637270720818e-17,0.9174308180809021,0.10314732044935226,0.16526904702186584,0.905151903629303,0.07163034379482269,0.2939371168613434,0.6344325542449951,0.4460611641407013,0.5539387464523315,-0.2217344045639038
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,1,normalized,interior_only,5.298190774993827e-10,0.06666666269302368,1.0,3.9334981441497803,5.5052313804626465,0.1451205015182495,11.790164947509766,0.01514219306409359,0.09484804421663284,0.9051519632339478,0.9051519632339478,1.5789838954787932e-17,0.9174307584762573,0.10314730554819107,0.16526900231838226,0.9051518440246582,0.07163034379482269,0.2939371168613434,0.6344325542449951,0.4460611939430237,0.5539387464523315,-0.22173452377319336
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,1,normalized,reflect_padding,5.298190774993827e-10,0.06666666269302368,1.0,6.600512981414795,8.090070724487305,0.1451205015182495,25.40580177307129,0.009781841188669205,0.09484804421663284,0.9051519632339478,0.9051519632339478,1.5789838954787932e-17,0.9174307584762573,0.10314730554819107,0.16526900231838226,0.9051518440246582,0.07163034379482269,0.2939371168613434,0.6344325542449951,0.4460611939430237,0.5539387464523315,-0.22173452377319336
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,2,raw,interior_only,0.0002616028068587184,0.009141342714428902,0.1371762752532959,0.07884851098060608,0.0961851254105568,0.0027156665455549955,0.190665140748024,0.015278072096407413,0.001622669049538672,0.017194662243127823,0.9137672781944275,2.0994967588739934e-16,0.919921338558197,0.10557585209608078,0.13790839910507202,0.9145156741142273,0.09508925676345825,0.21707716584205627,0.6878336668014526,0.4516553282737732,0.548344612121582,-0.6196658611297607
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,2,raw,reflect_padding,0.0002616028068587184,0.009141342714428902,0.1371762752532959,0.11688609421253204,0.13500893115997314,0.0027156665455549955,0.4297587275505066,0.010665956884622574,0.001622669049538672,0.017194662243127823,0.9137672781944275,2.0994967588739934e-16,0.919921338558197,0.10557585209608078,0.13790839910507202,0.9145156741142273,0.09508925676345825,0.21707716584205627,0.6878336668014526,0.4516553282737732,0.548344612121582,-0.6196658611297607
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,2,centered,interior_only,-1.0761949664761516e-10,0.009141342714428902,0.13712014257907867,0.07884851098060608,0.0961851254105568,0.0027156665455549955,0.190665140748024,0.015278072096407413,0.0016072707949206233,0.017194662243127823,0.9145155549049377,1.6074271294986946e-16,0.919921338558197,0.10557585209608078,0.13790839910507202,0.9145156741142273,0.09508925676345825,0.21707716584205627,0.6878336668014526,0.4516553282737732,0.548344612121582,-0.6196658611297607
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,2,centered,reflect_padding,-1.0761949664761516e-10,0.009141342714428902,0.13712014257907867,0.11688609421253204,0.13500894606113434,0.0027156665455549955,0.429758757352829,0.010665955021977425,0.0016072707949206233,0.017194662243127823,0.9145155549049377,1.6074271294986946e-16,0.919921338558197,0.10557585209608078,0.13790839910507202,0.9145156741142273,0.09508925676345825,0.21707716584205627,0.6878336668014526,0.4516553282737732,0.548344612121582,-0.6196658611297607
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,2,normalized,interior_only,-5.629327559653063e-10,0.06666667014360428,1.0,4.193637847900391,5.115703582763672,0.14443549513816833,10.14072036743164,0.015278072096407413,0.0854843258857727,0.9145156145095825,0.9145156145095825,1.9342551892434604e-16,0.919921338558197,0.10557584464550018,0.13790838420391083,0.9145157337188721,0.09508924931287766,0.21707715094089508,0.6878336668014526,0.45165538787841797,0.5483446717262268,-0.6196657419204712
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,2,normalized,reflect_padding,-5.629327559653063e-10,0.06666667014360428,1.0,6.216706275939941,7.180588245391846,0.14443549513816833,22.85715675354004,0.010665955021977425,0.0854843258857727,0.9145156145095825,0.9145156145095825,1.9342551892434604e-16,0.919921338558197,0.10557584464550018,0.13790838420391083,0.9145157337188721,0.09508924931287766,0.21707715094089508,0.6878336668014526,0.45165538787841797,0.5483446717262268,-0.6196657419204712
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,3,raw,interior_only,-4.9061753088608384e-05,0.008128476329147816,0.1219293624162674,0.04694480448961258,0.07571513950824738,0.0022503924556076527,0.12574195861816406,0.018016062676906586,0.0018014675006270409,0.01306530274450779,0.8788259625434875,0.0,0.9269257187843323,0.09135185927152634,0.22062861919403076,0.8788579702377319,0.1081334576010704,0.24190205335617065,0.6499645709991455,0.5869432687759399,0.4130566418170929,-0.3068885803222656
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,3,raw,reflect_padding,-4.9061753088608384e-05,0.008128476329147816,0.1219293624162674,0.08231095224618912,0.09891020506620407,0.0022503924556076527,0.2794634997844696,0.01226562075316906,0.0018014675006270409,0.01306530274450779,0.8788259625434875,0.0,0.9269257187843323,0.09135185927152634,0.22062861919403076,0.8788579702377319,0.1081334576010704,0.24190205335617065,0.6499645709991455,0.5869432687759399,0.4130566418170929,-0.3068885803222656
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,3,centered,interior_only,5.7948961601494986e-11,0.008128476329147816,0.12192714959383011,0.04694479703903198,0.07571513950824738,0.0022503924556076527,0.12574197351932526,0.018016062676906586,0.0018009260529652238,0.013065303675830364,0.8788579702377319,0.0,0.9269257187843323,0.09135185927152634,0.22062860429286957,0.8788579702377319,0.1081334576010704,0.24190206825733185,0.6499645709991455,0.5869432687759399,0.4130566418170929,-0.3068885803222656
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,3,centered,reflect_padding,5.7948961601494986e-11,0.008128476329147816,0.12192714959383011,0.08231095969676971,0.09891020506620407,0.0022503926884382963,0.2794634997844696,0.012265622615814209,0.0018009260529652238,0.013065303675830364,0.8788579702377319,0.0,0.9269257187843323,0.09135185927152634,0.22062860429286957,0.8788579702377319,0.1081334576010704,0.24190206825733185,0.6499645709991455,0.5869432687759399,0.4130566418170929,-0.3068885803222656
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,3,normalized,interior_only,3.311369234371142e-10,0.06666666269302368,0.9999999403953552,3.1578147411346436,5.0930962562561035,0.1513761729001999,8.45822811126709,0.018016068264842033,0.12114208936691284,0.8788578510284424,0.8788579702377319,6.315936243659663e-17,0.9269257187843323,0.09135184437036514,0.22062858939170837,0.8788580894470215,0.1081334576010704,0.24190203845500946,0.6499645709991455,0.5869433283805847,0.41305676102638245,-0.3068888187408447
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,3,normalized,reflect_padding,3.311369234371142e-10,0.06666666269302368,0.9999999403953552,5.536773681640625,6.653348445892334,0.1513761579990387,18.798545837402344,0.012265622615814209,0.12114208936691284,0.8788578510284424,0.8788579702377319,6.315936243659663e-17,0.9269257187843323,0.09135184437036514,0.22062858939170837,0.8788580894470215,0.1081334576010704,0.24190203845500946,0.6499645709991455,0.5869433283805847,0.41305676102638245,-0.3068888187408447
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,4,raw,interior_only,-0.0005400832742452621,0.009647605940699577,0.14494067430496216,0.07741148769855499,0.09713786840438843,0.0024541248567402363,0.17004144191741943,0.013864838518202305,0.0028096805326640606,0.01819811761379242,0.8662554025650024,1.1780836151336391e-17,0.9260896444320679,0.08890785276889801,0.15575526654720306,0.8689702153205872,0.17922265827655792,0.22245801985263824,0.598319411277771,0.3469611704349518,0.6530388593673706,-0.4787297248840332
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,4,raw,reflect_padding,-0.0005400832742452621,0.009647605940699577,0.14494067430496216,0.10968104004859924,0.13472554087638855,0.0024541246239095926,0.39681264758110046,0.00994133297353983,0.0028096805326640606,0.01819811761379242,0.8662554025650024,1.1780836151336391e-17,0.9260896444320679,0.08890785276889801,0.15575526654720306,0.8689702153205872,0.17922265827655792,0.22245801985263824,0.598319411277771,0.3469611704349518,0.6530388593673706,-0.4787297248840332
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,4,centered,interior_only,6.622738468742284e-11,0.009647605940699577,0.1447140872478485,0.07741148769855499,0.09713786840438843,0.0024541248567402363,0.17004144191741943,0.013864838518202305,0.0027440504636615515,0.01819811761379242,0.8689700961112976,2.9452090378340977e-18,0.9260896444320679,0.08890785276889801,0.15575525164604187,0.8689702153205872,0.17922265827655792,0.22245801985263824,0.598319411277771,0.3469611704349518,0.6530388593673706,-0.4787297248840332
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,4,centered,reflect_padding,6.622738468742284e-11,0.009647605940699577,0.1447140872478485,0.10968104004859924,0.13472554087638855,0.0024541248567402363,0.39681264758110046,0.009941333904862404,0.0027440504636615515,0.01819811761379242,0.8689700961112976,2.9452090378340977e-18,0.9260896444320679,0.08890785276889801,0.15575525164604187,0.8689702153205872,0.17922265827655792,0.22245801985263824,0.598319411277771,0.3469611704349518,0.6530388593673706,-0.4787297248840332
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,4,normalized,interior_only,7.616148822719992e-10,0.06666667014360428,0.9999999403953552,3.696441888809204,4.6383867263793945,0.1171858012676239,8.119572639465332,0.01386483758687973,0.1310299038887024,0.8689701557159424,0.8689700365066528,8.881783998477905e-18,0.9260894656181335,0.08890783041715622,0.15575528144836426,0.8689701557159424,0.17922265827655792,0.22245799005031586,0.5983193516731262,0.34696120023727417,0.6530387997627258,-0.4787299633026123
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,4,normalized,reflect_padding,7.616148822719992e-10,0.06666667014360428,0.9999999403953552,5.237330436706543,6.433218955993652,0.1171858012676239,18.948022842407227,0.00994133297353983,0.1310299038887024,0.8689701557159424,0.8689700365066528,8.881783998477905e-18,0.9260894656181335,0.08890783041715622,0.15575528144836426,0.8689701557159424,0.17922265827655792,0.22245799005031586,0.5983193516731262,0.34696120023727417,0.6530387997627258,-0.4787299633026123
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,5,raw,interior_only,-0.0013078768970444798,0.01079894881695509,0.16316789388656616,0.09213096648454666,0.09675206243991852,0.002479031914845109,0.15797826647758484,0.012954667210578918,0.004938466474413872,0.021685294806957245,0.8145090341567993,2.3506731793567622e-18,0.9409002065658569,0.07398399710655212,0.18106473982334137,0.8264562487602234,0.1277892142534256,0.3179689943790436,0.5542417764663696,0.4282759130001068,0.5717240571975708,-0.28458571434020996
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,5,raw,reflect_padding,-0.0013078768970444798,0.01079894881695509,0.16316789388656616,0.13349024951457977,0.1380123496055603,0.0024790316820144653,0.44838595390319824,0.009048167616128922,0.004938466474413872,0.021685294806957245,0.8145090341567993,2.3506731793567622e-18,0.9409002065658569,0.07398399710655212,0.18106473982334137,0.8264562487602234,0.1277892142534256,0.3179689943790436,0.5542417764663696,0.4282759130001068,0.5717240571975708,-0.28458571434020996
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,5,centered,interior_only,-3.311369234371142e-11,0.01079894881695509,0.16198423504829407,0.09213096648454666,0.09675206243991852,0.002479031914845109,0.15797826647758484,0.012954667210578918,0.004553595092147589,0.021685294806957245,0.8264561891555786,2.3506731793567622e-18,0.9409002065658569,0.07398399710655212,0.18106473982334137,0.8264562487602234,0.1277892142534256,0.3179689943790436,0.5542417764663696,0.4282759130001068,0.5717240571975708,-0.28458571434020996
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,5,centered,reflect_padding,-3.311369234371142e-11,0.01079894881695509,0.16198423504829407,0.13349024951457977,0.1380123496055603,0.0024790321476757526,0.44838598370552063,0.009048168547451496,0.004553595092147589,0.021685294806957245,0.8264561891555786,2.3506731793567622e-18,0.9409002065658569,0.07398399710655212,0.18106473982334137,0.8264562487602234,0.1277892142534256,0.3179689943790436,0.5542417764663696,0.4282759130001068,0.5717240571975708,-0.28458571434020996
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,5,normalized,interior_only,-9.271833856239198e-10,0.06666666269302368,0.9999999403953552,3.511237144470215,3.6873533725738525,0.09447929263114929,6.0207672119140625,0.012954668141901493,0.17354372143745422,0.8264562487602234,0.8264563083648682,1.4210855721053629e-16,0.9409002065658569,0.07398399710655212,0.18106478452682495,0.8264562487602234,0.1277891844511032,0.31796905398368835,0.5542417764663696,0.4282759428024292,0.5717240571975708,-0.2845855951309204
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,5,normalized,reflect_padding,-9.271833856239198e-10,0.06666666269302368,0.9999999403953552,5.08749532699585,5.259839057922363,0.0944792851805687,17.088600158691406,0.009048168547451496,0.17354372143745422,0.8264562487602234,0.8264563083648682,1.4210855721053629e-16,0.9409002065658569,0.07398399710655212,0.18106478452682495,0.8264562487602234,0.1277891844511032,0.31796905398368835,0.5542417764663696,0.4282759428024292,0.5717240571975708,-0.2845855951309204
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,6,raw,interior_only,0.001953998114913702,0.010735788382589817,0.16368241608142853,0.10019585490226746,0.11724827438592911,0.0031125638633966446,0.234877809882164,0.01411230769008398,0.005236791912466288,0.02155514433979988,0.8045385479927063,0.0,0.946229100227356,0.06471169739961624,0.14353132247924805,0.831190288066864,0.08146630972623825,0.322162002325058,0.5963717103004456,0.47558802366256714,0.5244119763374329,-0.4618523120880127
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,6,raw,reflect_padding,0.001953998114913702,0.010735788382589817,0.16368241608142853,0.1379472315311432,0.17501068115234375,0.0031125638633966446,0.5071714520454407,0.009847689419984818,0.005236791912466288,0.02155514433979988,0.8045385479927063,0.0,0.946229100227356,0.06471169739961624,0.14353132247924805,0.831190288066864,0.08146630972623825,0.322162002325058,0.5963717103004456,0.47558802366256714,0.5244119763374329,-0.4618523120880127
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,6,centered,interior_only,-4.1392115429639276e-11,0.010735789313912392,0.16103683412075043,0.10019585490226746,0.11724827438592911,0.0031125638633966446,0.2348778247833252,0.01411230769008398,0.004377718083560467,0.02155514620244503,0.8311904072761536,0.0,0.9462292790412903,0.06471168994903564,0.14353132247924805,0.831190288066864,0.08146630972623825,0.322162002325058,0.596371591091156,0.47558802366256714,0.5244119763374329,-0.4618523120880127
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,6,centered,reflect_padding,-4.1392115429639276e-11,0.010735789313912392,0.16103683412075043,0.1379472315311432,0.17501066625118256,0.0031125638633966446,0.5071713924407959,0.009847690351307392,0.004377718083560467,0.02155514620244503,0.8311904072761536,0.0,0.9462292790412903,0.06471168994903564,0.14353132247924805,0.831190288066864,0.08146630972623825,0.322162002325058,0.596371591091156,0.47558802366256714,0.5244119763374329,-0.4618523120880127
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,6,normalized,interior_only,6.622738468742284e-10,0.06666666269302368,1.0,3.863663673400879,4.521223545074463,0.1200239360332489,9.057149887084961,0.014112308621406555,0.1688096672296524,0.8311903476715088,0.8311904668807983,3.94745891151637e-18,0.946229100227356,0.06471168994903564,0.14353132247924805,0.8311902284622192,0.08146630972623825,0.3221619427204132,0.5963716506958008,0.4755881130695343,0.5244120359420776,-0.4618523120880127
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,6,normalized,reflect_padding,6.622738468742284e-10,0.06666666269302368,1.0,5.319398880004883,6.748605251312256,0.1200239285826683,19.557096481323242,0.009847690351307392,0.1688096672296524,0.8311903476715088,0.8311904668807983,3.94745891151637e-18,0.946229100227356,0.06471168994903564,0.14353132247924805,0.8311902284622192,0.08146630972623825,0.3221619427204132,0.5963716506958008,0.4755881130695343,0.5244120359420776,-0.4618523120880127
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,7,raw,interior_only,-0.00041385251097381115,0.007379328832030296,0.11086386442184448,0.06837067008018494,0.05658213049173355,0.0011282162740826607,0.09741484373807907,0.008948343805968761,0.0016123581444844604,0.01067843846976757,0.8688157796859741,2.01363835605397e-17,0.9235408902168274,0.11215735971927643,0.14392948150634766,0.8715485334396362,0.11300589889287949,0.22357730567455292,0.6634167432785034,0.3874284625053406,0.6125714182853699,-0.27547240257263184
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,7,raw,reflect_padding,-0.00041385251097381115,0.007379328832030296,0.11086386442184448,0.10220218449831009,0.08705893158912659,0.0011282163904979825,0.3270578682422638,0.005925838835537434,0.0016123581444844604,0.01067843846976757,0.8688157796859741,2.01363835605397e-17,0.9235408902168274,0.11215735971927643,0.14392948150634766,0.8715485334396362,0.11300589889287949,0.22357730567455292,0.6634167432785034,0.3874284625053406,0.6125714182853699,-0.27547240257263184
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,7,centered,interior_only,4.1392115429639276e-11,0.007379328832030296,0.1106899306178093,0.06837067008018494,0.05658213049173355,0.0011282162740826607,0.09741485863924026,0.008948343805968761,0.0015738214133307338,0.01067843846976757,0.8715484142303467,2.01363835605397e-17,0.9235408902168274,0.11215735226869583,0.14392948150634766,0.8715485334396362,0.11300589889287949,0.22357730567455292,0.6634167432785034,0.3874284625053406,0.6125714182853699,-0.27547240257263184
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,7,centered,reflect_padding,4.1392115429639276e-11,0.007379328832030296,0.1106899306178093,0.10220218449831009,0.08705893158912659,0.0011282163904979825,0.3270578682422638,0.005925838835537434,0.0015738214133307338,0.01067843846976757,0.8715484142303467,2.01363835605397e-17,0.9235408902168274,0.11215735226869583,0.14392948150634766,0.8715485334396362,0.11300589889287949,0.22357730567455292,0.6634167432785034,0.3874284625053406,0.6125714182853699,-0.27547240257263184
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,7,normalized,interior_only,7.616148822719992e-10,0.06666666269302368,1.0,5.580249786376953,4.618097305297852,0.09208229929208755,7.950765132904053,0.008948343805968761,0.12845151126384735,0.8715485334396362,0.8715485334396362,1.667801520396613e-16,0.9235408902168274,0.11215735971927643,0.14392949640750885,0.8715484142303467,0.11300590634346008,0.22357729077339172,0.6634166240692139,0.38742852210998535,0.6125714778900146,-0.27547240257263184
cifar10,classification,toric_PJ_R2_coord_shuffle,511,1,7,normalized,reflect_padding,7.616148822719992e-10,0.06666666269302368,1.0,8.341496467590332,7.1055402755737305,0.09208229929208755,26.693674087524414,0.005925837904214859,0.12845151126384735,0.8715485334396362,0.8715485334396362,1.667801520396613e-16,0.9235408902168274,0.11215735971927643,0.14392949640750885,0.8715484142303467,0.11300590634346008,0.22357729077339172,0.6634166240692139,0.38742852210998535,0.6125714778900146,-0.27547240257263184
cifar10,classification,toric_PJ_R2_coord_shuffle,511,2,0,raw,interior_only,-0.0016677356325089931,0.0125888641923666,0.19048278033733368,0.13906148076057434,0.12189289182424545,0.004097822122275829,0.24805785715579987,0.01546043436974287,0.004413519985973835,0.03187016770243645,0.8783608078956604,3.3903004580599684e-16,0.9219784736633301,0.10305657982826233,0.1712121069431305,0.8937761783599854,0.12753967940807343,0.28477686643600464,0.5876834392547607,0.45603156089782715,0.5439684391021729,-0.24117136001586914
cifar10,classification,toric_PJ_R2_coord_shuffle,511,2,0,raw,reflect_padding,-0.0016677356325089931,0.0125888641923666,0.19048278033733368,0.20233154296875,0.19574609398841858,0.004097822122275829,0.673388659954071,0.01018914021551609,0.004413519985973835,0.03187016770243645,0.8783608078956604,3.3903004580599684e-16,0.9219784736633301,0.10305657982826233,0.1712121069431305,0.8937761783599854,0.12753967940807343,0.28477686643600464,0.5876834392547607,0.45603156089782715,0.5439684391021729,-0.24117136001586914
cifar10,classification,toric_PJ_R2_coord_shuffle,511,2,0,centered,interior_only,2.0696057367874943e-10,0.0125888641923666,0.18883295357227325,0.13906149566173553,0.12189289927482605,0.004097821656614542,0.24805785715579987,0.015460432507097721,0.003787718480452895,0.03187016770243645,0.8937761187553406,1.729745172178218e-16,0.9219784736633301,0.10305657982826233,0.1712121069431305,0.8937761783599854,0.12753967940807343,0.284776896238327,0.5876834392547607,0.45603156089782715,0.5439683794975281,-0.24117136001586914
cifar10,classification,toric_PJ_R2_coord_shuffle,511,2,0,centered,reflect_padding,2.0696057367874943e-10,0.0125888641923666,0.18883295357227325,0.2023315131664276,0.19574610888957977,0.004097822122275829,0.673388659954071,0.010189141146838665,0.003787718480452895,0.03187016770243645,0.8937761187553406,1.729745172178218e-16,0.9219784736633301,0.10305657982826233,0.1712121069431305,0.8937761783599854,0.12753967940807343,0.284776896238327,0.5876834392547607,0.45603156089782715,0.5439683794975281,-0.24117136001586914
cifar10,classification,toric_PJ_R2_coord_shuffle,511,2,0,normalized,interior_only,1.4570024076121513e-09,0.06666667014360428,1.0,3.899880886077881,3.4183993339538574,0.11492050439119339,6.956606864929199,0.015460433438420296,0.10622387379407883,0.8937761783599854,0.8937760591506958,3.947459325106677e-18,0.9219784736633301,0.10305660218000412,0.1712120920419693,0.8937761783599854,0.12753969430923462,0.28477686643600464,0.5876834988594055,0.45603153109550476,0.5439684391021729,-0.2411714792251587
cifar10,classification,toric_PJ_R2_coord_shuffle,511,2,0,normalized,reflect_padding,1.4570024076121513e-09,0.06666667014360428,1.0,5.674243927001953,5.489560127258301,0.11492050439119339,18.884706497192383,0.01018914021551609,0.10622387379407883,0.8937761783599854,0.8937760591506958,3.947459325106677e-18,0.9219784736633301,0.10305660218000412,0.1712120920419693,0.8937761783599854,0.12753969430923462,0.28477686643600464,0.5876834988594055,0.45603153109550476,0.5439684391021729,-0.2411714792251587
cifar10,classification,toric_PJ_R2_coord_shuffle,511,2,1,raw,interior_only,-0.0006593407597392797,0.012999573722481728,0.19524426758289337,0.18265533447265625,0.16995559632778168,0.004354245029389858,0.42586809396743774,0.012197954580187798,0.003495972603559494,0.03462434932589531,0.9082911014556885,5.839820347497e-17,0.9355716705322266,0.08843384683132172,0.18470723927021027,0.9106277227401733,0.12777534127235413,0.2472517043352127,0.624972939491272,0.5981414318084717,0.4018586277961731,-0.42054665088653564
