dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,no_pos_constant,526,3,3,centered,reflect_padding,-8.278423085927855e-12,4.078209644986508e-11,6.242076300289057e-10,6.606856988583543e-19,6.606856988583543e-19,9.613823951336309e-20,1.951563910473908e-18,9.613823692689039e-08,1.128774929039895e-19,2.767576757576857e-19,2.767576745554834e-07,2.12333773574153e-20,0.00020969808974768966,1.835681359807495e-05,2.162937846605928e-07,6.22704901616089e-05,2.6201367290923372e-05,4.943097155774012e-05,8.566133146814536e-06,3.7421537513182557e-07,0.0,-0.22879183292388916
cifar10,classification,no_pos_constant,526,3,3,normalized,interior_only,-0.013262290507555008,0.06533418595790863,1.0000001192092896,1.4695653915405273,1.4695652723312378,0.24673913419246674,4.382608890533447,0.07744796574115753,0.2897005081176758,0.710299551486969,0.710299551486969,1.4449630338417676e-15,0.7567911744117737,0.2180183380842209,0.577992856502533,0.7395678758621216,0.3111858069896698,0.5870768427848816,0.10173740983009338,1.0,0.0,-0.2287919521331787
cifar10,classification,no_pos_constant,526,3,3,normalized,reflect_padding,-0.013262290507555008,0.06533418595790863,1.0000001192092896,1.6956524848937988,1.6956524848937988,0.24673914909362793,5.008695602416992,0.0678219199180603,0.2897005081176758,0.710299551486969,0.710299551486969,1.4449630338417676e-15,0.7567911744117737,0.2180183380842209,0.577992856502533,0.7395678758621216,0.3111858069896698,0.5870768427848816,0.10173740983009338,1.0,0.0,-0.2287919521331787
cifar10,classification,no_pos_constant,526,3,4,raw,interior_only,0.00017325619410257787,2.4695419320597267e-11,0.002598842838779092,1.190081290892292e-19,1.190081290892292e-19,1.376428539288238e-20,3.5829493668856904e-19,1.3764285711204138e-08,6.753984962415416e-06,1.6771252355635147e-19,2.4831641598629592e-14,3.735415248229401e-07,7.961304800119251e-05,1.1167766388098244e-05,9.562711511534872e-08,1.7144793673651293e-05,2.45100527536124e-05,4.689162324211793e-06,1.3015945796723827e-06,1.3721933100896422e-07,0.0,-0.6346075534820557
cifar10,classification,no_pos_constant,526,3,4,raw,reflect_padding,0.00017325619410257787,2.4695419320597267e-11,0.002598842838779092,1.49501315190384e-19,1.49501315190384e-19,1.376428539288238e-20,4.599388903590851e-19,1.3764285711204138e-08,6.753984962415416e-06,1.6771252355635147e-19,2.4831641598629592e-14,3.735415248229401e-07,7.961304800119251e-05,1.1167766388098244e-05,9.562711511534872e-08,1.7144793673651293e-05,2.45100527536124e-05,4.689162324211793e-06,1.3015945796723827e-06,1.3721933100896422e-07,0.0,-0.6346075534820557
cifar10,classification,no_pos_constant,526,3,4,centered,interior_only,-2.716357520859969e-12,2.4545572172018915e-11,3.704312967478529e-10,1.190081290892292e-19,1.190081290892292e-19,1.376428539288238e-20,3.5829493668856904e-19,1.3764285711204138e-08,6.102026075803016e-20,7.619908962186357e-20,7.619909325740082e-08,6.93334792285635e-21,7.961303344927728e-05,1.1167766388098244e-05,9.562712222077607e-08,1.7144793673651293e-05,2.4510050934622996e-05,4.689162324211793e-06,1.3015945796723827e-06,1.3555916211771546e-07,0.0,-0.6346075534820557
cifar10,classification,no_pos_constant,526,3,4,centered,reflect_padding,-2.716357520859969e-12,2.4545572172018915e-11,3.704312967478529e-10,1.49501315190384e-19,1.49501315190384e-19,1.376428539288238e-20,4.599388903590851e-19,1.3764285711204138e-08,6.102026075803016e-20,7.619908962186357e-20,7.619909325740082e-08,6.93334792285635e-21,7.961303344927728e-05,1.1167766388098244e-05,9.562712222077607e-08,1.7144793673651293e-05,2.4510050934622996e-05,4.689162324211793e-06,1.3015945796723827e-06,1.3555916211771546e-07,0.0,-0.6346075534820557
cifar10,classification,no_pos_constant,526,3,4,normalized,interior_only,-0.007332957815378904,0.0662621408700943,0.9999998807907104,0.867283821105957,0.867283821105957,0.1003086268901825,2.6111109256744385,0.05466778576374054,0.4446912407875061,0.5553085207939148,0.5553085803985596,1.0229260091361154e-15,0.6888273358345032,0.3661465346813202,0.7054271101951599,0.5621094703674316,0.8035869598388672,0.15373894572257996,0.042674094438552856,1.0,0.0,-0.6346076726913452
cifar10,classification,no_pos_constant,526,3,4,normalized,reflect_padding,-0.007332957815378904,0.0662621408700943,0.9999998807907104,1.0895060300827026,1.0895060300827026,0.10030863434076309,3.351851463317871,0.044008124619722366,0.4446912407875061,0.5553085207939148,0.5553085803985596,1.0229260091361154e-15,0.6888273358345032,0.3661465346813202,0.7054271101951599,0.5621094703674316,0.8035869598388672,0.15373894572257996,0.042674094438552856,1.0,0.0,-0.6346076726913452
cifar10,classification,no_pos_constant,526,3,5,raw,interior_only,-0.00017859188665170223,2.772936567863038e-11,0.002678878605365753,1.266314256145179e-19,1.266314256145179e-19,1.334076891925523e-20,4.1419911120735287e-19,1.334076937808959e-08,7.176387498475378e-06,2.3738098346801767e-19,3.307804944123645e-14,2.2465430902229855e-06,9.29405796341598e-05,1.570966196595691e-05,1.2138829674768203e-07,1.715326652629301e-05,3.11506082653068e-05,3.9868677959020715e-06,1.5424358252857928e-06,1.7300648380569328e-07,0.0,-0.5805677175521851
cifar10,classification,no_pos_constant,526,3,5,raw,reflect_padding,-0.00017859188665170223,2.772936567863038e-11,0.002678878605365753,1.367958209815695e-19,1.367958209815695e-19,1.334076891925523e-20,4.345279019414561e-19,1.334076937808959e-08,7.176387498475378e-06,2.3738098346801767e-19,3.307804944123645e-14,2.2465430902229855e-06,9.29405796341598e-05,1.570966196595691e-05,1.2138829674768203e-07,1.715326652629301e-05,3.11506082653068e-05,3.9868677959020715e-06,1.5424358252857928e-06,1.7300648380569328e-07,0.0,-0.5805677175521851
cifar10,classification,no_pos_constant,526,3,5,centered,interior_only,-6.6615432788019735e-12,2.6917308659779593e-11,4.159404765058383e-10,1.266314256145179e-19,1.266314256145179e-19,1.334076891925523e-20,4.1419911120735287e-19,1.334076937808959e-08,9.676975313695611e-20,7.623672633973473e-20,7.623672360068667e-08,1.9259299364986268e-22,9.294059418607503e-05,1.570966196595691e-05,1.2138829674768203e-07,1.715326652629301e-05,3.11506082653068e-05,3.9868677959020715e-06,1.5424358252857928e-06,1.6302183780680934e-07,0.0,-0.5805677175521851
cifar10,classification,no_pos_constant,526,3,5,centered,reflect_padding,-6.6615432788019735e-12,2.6917308659779593e-11,4.159404765058383e-10,1.367958209815695e-19,1.367958209815695e-19,1.334076891925523e-20,4.345279019414561e-19,1.334076937808959e-08,9.676975313695611e-20,7.623672633973473e-20,7.623672360068667e-08,1.9259299364986268e-22,9.294059418607503e-05,1.570966196595691e-05,1.2138829674768203e-07,1.715326652629301e-05,3.11506082653068e-05,3.9868677959020715e-06,1.5424358252857928e-06,1.6302183780680934e-07,0.0,-0.5805677175521851
cifar10,classification,no_pos_constant,526,3,5,normalized,interior_only,-0.016015619039535522,0.06471432745456696,1.0,0.7319461703300476,0.7319461703300476,0.0771113932132721,2.394124984741211,0.05003971979022026,0.5593418478965759,0.4406582713127136,0.44065821170806885,1.2106875907957394e-15,0.6465494632720947,0.42829060554504395,0.7446137070655823,0.46764737367630005,0.8492553234100342,0.10869348794221878,0.04205123335123062,1.0,0.0,-0.5805678367614746
cifar10,classification,no_pos_constant,526,3,5,normalized,reflect_padding,-0.016015619039535522,0.06471432745456696,1.0,0.7906976938247681,0.7906976938247681,0.0771113857626915,2.5116279125213623,0.046494465321302414,0.5593418478965759,0.4406582713127136,0.44065821170806885,1.2106875907957394e-15,0.6465494632720947,0.42829060554504395,0.7446137070655823,0.46764737367630005,0.8492553234100342,0.10869348794221878,0.04205123335123062,1.0,0.0,-0.5805678367614746
cifar10,classification,no_pos_constant,526,3,6,raw,interior_only,0.00017531242338009179,3.0508935655593206e-11,0.0026296863798052073,8.893845946170154e-20,8.893845946170154e-20,1.8687664398798e-20,2.795208725939191e-19,1.8687664748995303e-08,6.915249286976177e-06,1.7046538063492794e-19,2.46506459043944e-14,1.5437176159593946e-07,0.00011349427222739905,2.6895460905507207e-05,1.6966217231129122e-07,2.07023331313394e-05,3.701731111505069e-05,9.137066626863088e-06,8.127506703203835e-07,2.094288902299013e-07,0.0,-0.038218140602111816
cifar10,classification,no_pos_constant,526,3,6,raw,reflect_padding,0.00017531242338009179,3.0508935655593206e-11,0.0026296863798052073,8.893845946170154e-20,8.893845946170154e-20,1.8687664398798e-20,2.795208725939191e-19,1.8687664748995303e-08,6.915249286976177e-06,1.7046538063492794e-19,2.46506459043944e-14,1.5437176159593946e-07,0.00011349427222739905,2.6895460905507207e-05,1.6966217231129122e-07,2.07023331313394e-05,3.701731111505069e-05,9.137066626863088e-06,8.127506703203835e-07,2.094288902299013e-07,0.0,-0.038218140602111816
cifar10,classification,no_pos_constant,526,3,6,centered,interior_only,1.746229788372744e-12,3.045892010833384e-11,4.5763401401721637e-10,8.893845946170154e-20,8.893845946170154e-20,1.8687664398798e-20,2.795208725939191e-19,1.8687664748995303e-08,1.1741852059644956e-19,9.201035622513059e-20,9.20103531143468e-08,2.5470424252697786e-20,0.00011349428677931428,2.6895460905507207e-05,1.6966214388958178e-07,2.07023331313394e-05,3.701731111505069e-05,9.137068445852492e-06,8.127506703203835e-07,2.0874280437510606e-07,0.0,-0.038218140602111816
cifar10,classification,no_pos_constant,526,3,6,centered,reflect_padding,1.746229788372744e-12,3.045892010833384e-11,4.5763401401721637e-10,8.893845946170154e-20,8.893845946170154e-20,1.8687664398798e-20,2.795208725939191e-19,1.8687664748995303e-08,1.1741852059644956e-19,9.201035622513059e-20,9.20103531143468e-08,2.5470424252697786e-20,0.00011349428677931428,2.6895460905507207e-05,1.6966214388958178e-07,2.07023331313394e-05,3.701731111505069e-05,9.137068445852492e-06,8.127506703203835e-07,2.0874280437510606e-07,0.0,-0.038218140602111816
cifar10,classification,no_pos_constant,526,3,6,normalized,interior_only,0.003815777599811554,0.066557377576828,1.0,0.4246714115142822,0.4246714115142822,0.08923155069351196,1.3346816301345825,0.09507136791944504,0.5606606006622314,0.43933942914009094,0.43933936953544617,3.9604340996921017e-16,0.5748633146286011,0.5726441740989685,0.8127807974815369,0.44078344106674194,0.7881535291671753,0.19454173743724823,0.017304671928286552,1.0,0.0,-0.03821825981140137
cifar10,classification,no_pos_constant,526,3,6,normalized,reflect_padding,0.003815777599811554,0.066557377576828,1.0,0.4246714115142822,0.4246714413166046,0.08923155069351196,1.334681749343872,0.09507136791944504,0.5606606006622314,0.43933942914009094,0.43933936953544617,3.9604340996921017e-16,0.5748633146286011,0.5726441740989685,0.8127807974815369,0.44078344106674194,0.7881535291671753,0.19454173743724823,0.017304671928286552,1.0,0.0,-0.03821825981140137
cifar10,classification,no_pos_constant,526,3,7,raw,interior_only,-6.623096851399168e-05,1.1570577829189688e-11,0.0009934644913300872,8.258571235729428e-21,8.258571235729428e-21,9.661469554619363e-22,2.583450489125616e-20,9.661469402288958e-10,9.869713721855078e-07,1.487601613615365e-20,1.5072383784315614e-14,1.0524913705012295e-06,1.56541500473395e-05,3.714928880071966e-06,2.308093094427477e-08,2.20630909097963e-06,5.334542947821319e-06,2.330250481463736e-07,1.575279782173311e-07,3.0122610183980214e-08,0.0,-0.5786960124969482
cifar10,classification,no_pos_constant,526,3,7,raw,reflect_padding,-6.623096851399168e-05,1.1570577829189688e-11,0.0009934644913300872,1.079967007749233e-20,1.079967007749233e-20,9.661469554619363e-22,3.3457801416544863e-20,9.661469402288958e-10,9.869713721855078e-07,1.487601613615365e-20,1.5072383784315614e-14,1.0524913705012295e-06,1.56541500473395e-05,3.714928880071966e-06,2.308093094427477e-08,2.20630909097963e-06,5.334542947821319e-06,2.330250481463736e-07,1.575279782173311e-07,3.0122610183980214e-08,0.0,-0.5786960124969482
cifar10,classification,no_pos_constant,526,3,7,centered,interior_only,4.559600093323457e-12,1.0634298996947678e-11,1.7355866743784532e-10,8.258571235729428e-21,8.258571235729428e-21,9.661469554619363e-22,2.583450489125616e-20,9.661469402288958e-10,2.0316790152872654e-20,9.805818226064835e-21,9.805818379504672e-09,3.081487898397803e-21,1.56541500473395e-05,3.714928880071966e-06,2.308092561520425e-08,2.2063088636059547e-06,5.334542947821319e-06,2.3302507656808302e-07,1.575279782173311e-07,2.5444871099011834e-08,0.0,-0.12357616424560547
cifar10,classification,no_pos_constant,526,3,7,centered,reflect_padding,4.559600093323457e-12,1.0634298996947678e-11,1.7355866743784532e-10,1.079967007749233e-20,1.079967007749233e-20,9.661469554619363e-22,3.3457801416544863e-20,9.661469402288958e-10,2.0316790152872654e-20,9.805818226064835e-21,9.805818379504672e-09,3.081487898397803e-21,1.56541500473395e-05,3.714928880071966e-06,2.308092561520425e-08,2.2063088636059547e-06,5.334542947821319e-06,2.3302507656808302e-07,1.575279782173311e-07,2.5444871099011834e-08,0.0,-0.12357616424560547
cifar10,classification,no_pos_constant,526,3,7,normalized,interior_only,0.026271231472492218,0.061272069811820984,0.9999998807907104,0.27416515350341797,0.27416515350341797,0.03207380697131157,0.8576448559761047,0.05526116490364075,0.6744697093963623,0.32553014159202576,0.32553017139434814,5.724613940503065e-17,0.5037965774536133,0.6488849520683289,0.9070955514907837,0.38537508249282837,0.9317821264266968,0.04070238396525383,0.027515342459082603,1.0,0.0,-0.12357604503631592
cifar10,classification,no_pos_constant,526,3,7,normalized,reflect_padding,0.026271231472492218,0.061272069811820984,0.9999998807907104,0.3585236966609955,0.3585236966609955,0.03207380324602127,1.1107202768325806,0.04281523823738098,0.6744697093963623,0.32553014159202576,0.32553017139434814,5.724613940503065e-17,0.5037965774536133,0.6488849520683289,0.9070955514907837,0.38537508249282837,0.9317821264266968,0.04070238396525383,0.027515342459082603,1.0,0.0,-0.12357604503631592
