dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,no_pos_constant,626,1,3,centered,interior_only,-7.243620286923047e-11,3.0306654408285283e-10,4.674042486385588e-09,4.824699667560495e-18,4.824699667560495e-18,8.605854744103691e-19,1.441988889405721e-17,8.605854873167118e-07,1.2740579901676554e-17,9.10609387390636e-18,9.106093784794211e-06,4.9303806374364846e-20,0.007041351404041052,0.0026230060029774904,1.854412221291568e-05,0.002048871014267206,0.004300781060010195,0.0003125221992377192,3.656862099887803e-05,2.0666098862420768e-05,0.0,-0.15344762802124023
cifar10,classification,no_pos_constant,626,1,3,centered,reflect_padding,-7.243620286923047e-11,3.0306654408285283e-10,4.674042486385588e-09,6.451002926288751e-18,6.451002926288751e-18,8.605854744103691e-19,1.8323016715005025e-17,8.605854873167118e-07,1.2740579901676554e-17,9.10609387390636e-18,9.106093784794211e-06,4.9303806374364846e-20,0.007041351404041052,0.0026230060029774904,1.854412221291568e-05,0.002048871014267206,0.004300781060010195,0.0003125221992377192,3.656862099887803e-05,2.0666098862420768e-05,0.0,-0.15344762802124023
cifar10,classification,no_pos_constant,626,1,3,normalized,interior_only,-0.015497546643018723,0.06484034657478333,0.9999999403953552,0.22084365785121918,0.22084367275238037,0.03939205780625343,0.6600496768951416,0.08188265562057495,0.583181619644165,0.4168182909488678,0.4168182909488678,7.605224547963441e-16,0.5218373537063599,0.5641027688980103,0.8973209857940674,0.44062960147857666,0.9249246716499329,0.06721092760562897,0.007864437066018581,1.0,0.0,-0.15344774723052979
cifar10,classification,no_pos_constant,626,1,3,normalized,reflect_padding,-0.015497546643018723,0.06484034657478333,0.9999999403953552,0.2952853739261627,0.2952853739261627,0.03939206153154373,0.8387097120285034,0.0625307708978653,0.583181619644165,0.4168182909488678,0.4168182909488678,7.605224547963441e-16,0.5218373537063599,0.5641027688980103,0.8973209857940674,0.44062960147857666,0.9249246716499329,0.06721092760562897,0.007864437066018581,1.0,0.0,-0.15344774723052979
cifar10,classification,no_pos_constant,626,1,4,raw,interior_only,-0.0006051185773685575,1.1744556716042354e-10,0.009076778776943684,8.74138001566438e-19,8.74138001566438e-19,1.5754812818929986e-19,2.72405795836983e-18,1.5754812920931727e-07,8.23879090603441e-05,2.642742795433417e-18,3.2076826004395764e-14,8.470329703413881e-06,0.001308582373894751,0.00034864869667217135,2.661447297214181e-06,0.0003347474557813257,0.0006318073137663305,4.7063338570296764e-05,1.0952922821161337e-05,3.10352879751008e-06,0.0,-0.14880526065826416
cifar10,classification,no_pos_constant,626,1,4,raw,reflect_padding,-0.0006051185773685575,1.1744556716042354e-10,0.009076778776943684,1.0367683274392636e-18,1.0367683274392636e-18,1.5754812818929986e-19,3.211948935988307e-18,1.5754812920931727e-07,8.23879090603441e-05,2.642742795433417e-18,3.2076826004395764e-14,8.470329703413881e-06,0.001308582373894751,0.00034864869667217135,2.661447297214181e-06,0.0003347474557813257,0.0006318073137663305,4.7063338570296764e-05,1.0952922821161337e-05,3.10352879751008e-06,0.0,-0.14880526065826416
cifar10,classification,no_pos_constant,626,1,4,centered,interior_only,-1.2935035854921839e-11,1.1673108313292602e-10,1.7616834657729896e-09,8.74138001566438e-19,8.74138001566438e-19,1.5754812818929986e-19,2.72405795836983e-18,1.5754812920931727e-07,1.6157622893873403e-18,1.4877664293524162e-18,1.4877664398227353e-06,1.0833355973962786e-18,0.001308582490310073,0.0003486487257760018,2.661446615093155e-06,0.00033474742667749524,0.0006318073137663305,4.706332765636034e-05,1.0952921911666635e-05,3.0658827654406196e-06,0.0,-0.14880526065826416
cifar10,classification,no_pos_constant,626,1,4,centered,reflect_padding,-1.2935035854921839e-11,1.1673108313292602e-10,1.7616834657729896e-09,1.0367683274392636e-18,1.0367683274392636e-18,1.5754812818929986e-19,3.211948935988307e-18,1.5754812920931727e-07,1.6157622893873403e-18,1.4877664293524162e-18,1.4877664398227353e-06,1.0833355973962786e-18,0.001308582490310073,0.0003486487257760018,2.661446615093155e-06,0.00033474742667749524,0.0006318073137663305,4.706332765636034e-05,1.0952921911666635e-05,3.0658827654406196e-06,0.0,-0.14880526065826416
cifar10,classification,no_pos_constant,626,1,4,normalized,interior_only,-0.007342430762946606,0.06626109778881073,1.0,0.28165942430496216,0.28165942430496216,0.05076419934630394,0.8777292370796204,0.08266666531562805,0.5206211805343628,0.47937896847724915,0.47937890887260437,5.516881227771316e-16,0.5519051551818848,0.5054171085357666,0.8680851459503174,0.48526525497436523,0.9158969521522522,0.06822517514228821,0.01587785966694355,1.0,0.0,-0.1488053798675537
cifar10,classification,no_pos_constant,626,1,4,normalized,reflect_padding,-0.007342430762946606,0.06626109778881073,1.0,0.3340611755847931,0.3340611457824707,0.05076420307159424,1.0349345207214355,0.07061504572629929,0.5206211805343628,0.47937896847724915,0.47937890887260437,5.516881227771316e-16,0.5519051551818848,0.5054171085357666,0.8680851459503174,0.48526525497436523,0.9158969521522522,0.06822517514228821,0.01587785966694355,1.0,0.0,-0.1488053798675537
cifar10,classification,no_pos_constant,626,1,5,raw,interior_only,0.00051772256847471,1.1641532182693481e-10,0.007765838876366615,5.963111948670274e-19,5.963111948670274e-19,5.675120746603812e-20,1.8973538018496328e-18,5.675120817727475e-08,6.030825534253381e-05,1.6940658945086007e-18,2.8090118054410577e-14,4.250072379363701e-05,0.0011421964736655354,0.0005198619910515845,2.7384530767449178e-06,0.00014699072926305234,0.0006218698690645397,1.0119414582732134e-05,1.1606718544499017e-05,3.04931859318458e-06,0.0,-0.09697175025939941
cifar10,classification,no_pos_constant,626,1,5,raw,reflect_padding,0.00051772256847471,1.1641532182693481e-10,0.007765838876366615,5.963111948670274e-19,5.963111948670274e-19,5.675120746603812e-20,1.8973538018496328e-18,5.675120817727475e-08,6.030825534253381e-05,1.6940658945086007e-18,2.8090118054410577e-14,4.250072379363701e-05,0.0011421964736655354,0.0005198619910515845,2.7384530767449178e-06,0.00014699072926305234,0.0006218698690645397,1.0119414582732134e-05,1.1606718544499017e-05,3.04931859318458e-06,0.0,-0.09697175025939941
cifar10,classification,no_pos_constant,626,1,5,centered,interior_only,2.8974480800747493e-11,1.1275196748483651e-10,1.7462298274040222e-09,5.963111948670274e-19,5.963111948670274e-19,5.675120746603812e-20,1.8973538018496328e-18,5.675120817727475e-08,2.3960266651624322e-18,6.532921517482022e-19,6.532921474899922e-07,1.109335667657016e-19,0.0011421964736655354,0.0005198619910515845,2.738452167250216e-06,0.00014699072926305234,0.0006218698690645397,1.0119416401721537e-05,1.1606718544499017e-05,2.860426320694387e-06,0.0,-0.09697175025939941
cifar10,classification,no_pos_constant,626,1,5,centered,reflect_padding,2.8974480800747493e-11,1.1275196748483651e-10,1.7462298274040222e-09,5.963111948670274e-19,5.963111948670274e-19,5.675120746603812e-20,1.8973538018496328e-18,5.675120817727475e-08,2.3960266651624322e-18,6.532921517482022e-19,6.532921474899922e-07,1.109335667657016e-19,0.0011421964736655354,0.0005198619910515845,2.738452167250216e-06,0.00014699072926305234,0.0006218698690645397,1.0119416401721537e-05,1.1606718544499017e-05,2.860426320694387e-06,0.0,-0.09697175025939941
cifar10,classification,no_pos_constant,626,1,5,normalized,interior_only,0.016592592000961304,0.06456880271434784,0.9999999403953552,0.19555559754371643,0.19555556774139404,0.018611114472150803,0.6222223043441772,0.045423731207847595,0.7857581973075867,0.21424201130867004,0.21424198150634766,8.247944678010531e-16,0.41681644320487976,0.8077456951141357,0.9573583006858826,0.22838975489139557,0.9662423729896545,0.015723245218396187,0.01803416945040226,1.0,0.0,-0.09697175025939941
cifar10,classification,no_pos_constant,626,1,5,normalized,reflect_padding,0.016592592000961304,0.06456880271434784,0.9999999403953552,0.19555559754371643,0.19555559754371643,0.018611114472150803,0.6222223043441772,0.0454237274825573,0.7857581973075867,0.21424201130867004,0.21424198150634766,8.247944678010531e-16,0.41681644320487976,0.8077456951141357,0.9573583006858826,0.22838975489139557,0.9662423729896545,0.015723245218396187,0.01803416945040226,1.0,0.0,-0.09697175025939941
cifar10,classification,no_pos_constant,626,1,6,raw,interior_only,0.0010737063130363822,1.5695694743911304e-10,0.016105594113469124,2.6291902682773483e-18,2.6291902682773483e-18,2.439454888092385e-19,8.61940727125976e-18,2.439454931391083e-07,0.00025939021725207567,7.386127300057499e-18,2.847496408586378e-14,0.00014941660629119724,0.001998438034206629,0.0006463269819505513,4.1484063331154175e-06,0.00046187013504095376,0.000958863238338381,0.0001003781144390814,3.8513317122124135e-05,5.542983672057744e-06,0.0,-0.07274818420410156
cifar10,classification,no_pos_constant,626,1,6,raw,reflect_padding,0.0010737063130363822,1.5695694743911304e-10,0.016105594113469124,3.3881317890172014e-18,3.3881317890172014e-18,2.439454888092385e-19,1.0137290312739466e-17,2.439454931391083e-07,0.00025939021725207567,7.386127300057499e-18,2.847496408586378e-14,0.00014941660629119724,0.001998438034206629,0.0006463269819505513,4.1484063331154175e-06,0.00046187013504095376,0.000958863238338381,0.0001003781144390814,3.8513317122124135e-05,5.542983672057744e-06,0.0,-0.07274818420410156
cifar10,classification,no_pos_constant,626,1,6,centered,interior_only,5.432715041719938e-11,1.4725502761603337e-10,2.3543542670978468e-09,2.6291902682773483e-18,2.6291902682773483e-18,2.439454888092385e-19,8.61940727125976e-18,2.439454931391083e-07,3.490227383302171e-18,2.05275622352997e-18,2.052756144621526e-06,0.0,0.001998438034206629,0.0006463269819505513,4.148405878368067e-06,0.00046187013504095376,0.000958863238338381,0.00010037812899099663,3.8513317122124135e-05,4.878909749095328e-06,0.0,-0.09175872802734375
cifar10,classification,no_pos_constant,626,1,6,centered,reflect_padding,5.432715041719938e-11,1.4725502761603337e-10,2.3543542670978468e-09,3.3881317890172014e-18,3.3881317890172014e-18,2.439454888092385e-19,1.0137290312739466e-17,2.439454931391083e-07,3.490227383302171e-18,2.05275622352997e-18,2.052756144621526e-06,0.0,0.001998438034206629,0.0006463269819505513,4.148405878368067e-06,0.00046187013504095376,0.000958863238338381,0.00010037812899099663,3.8513317122124135e-05,4.878909749095328e-06,0.0,-0.09175872802734375
cifar10,classification,no_pos_constant,626,1,6,normalized,interior_only,0.023075181990861893,0.06254582852125168,1.0,0.47432759404182434,0.47432762384414673,0.044009774923324585,1.5550119876861572,0.04433497041463852,0.6296657919883728,0.3703341484069824,0.3703341782093048,1.1211882631740575e-16,0.5612513422966003,0.5887718200683594,0.8502732515335083,0.4207408130168915,0.8734768033027649,0.09143948554992676,0.035083722323179245,1.0,0.0,-0.0917586088180542
cifar10,classification,no_pos_constant,626,1,6,normalized,reflect_padding,0.023075181990861893,0.06254582852125168,1.0,0.6112469434738159,0.6112468838691711,0.044009774923324585,1.8288508653640747,0.03474903106689453,0.6296657919883728,0.3703341484069824,0.3703341782093048,1.1211882631740575e-16,0.5612513422966003,0.5887718200683594,0.8502732515335083,0.4207408130168915,0.8734768033027649,0.09143948554992676,0.035083722323179245,1.0,0.0,-0.0917586088180542
cifar10,classification,no_pos_constant,626,1,7,raw,interior_only,0.0004873458528891206,9.042505633161113e-11,0.007310187444090843,3.1509625637859973e-19,3.1509625637859973e-19,6.11981304391232e-20,9.012430558785756e-19,6.11981292308883e-08,5.3438841860042885e-05,1.548376227580861e-18,2.897473046540276e-14,4.8924621296464466e-06,0.0007948516868054867,0.000235527622862719,1.6795945612102514e-06,0.00018282023665960878,0.00038916803896427155,1.6422422049799934e-05,3.4620982205524342e-06,1.8397555550109246e-06,0.0,-0.17874836921691895
cifar10,classification,no_pos_constant,626,1,7,raw,reflect_padding,0.0004873458528891206,9.042505633161113e-11,0.007310187444090843,4.70950318673391e-19,4.70950318673391e-19,6.11981304391232e-20,1.294266343404571e-18,6.11981292308883e-08,5.3438841860042885e-05,1.548376227580861e-18,2.897473046540276e-14,4.8924621296464466e-06,0.0007948516868054867,0.000235527622862719,1.6795945612102514e-06,0.00018282023665960878,0.00038916803896427155,1.6422422049799934e-05,3.4620982205524342e-06,1.8397555550109246e-06,0.0,-0.17874836921691895
cifar10,classification,no_pos_constant,626,1,7,centered,interior_only,9.830626764018024e-12,8.988909616647334e-11,1.3563759004853182e-09,3.1509625637859973e-19,3.1509625637859973e-19,6.11981304391232e-20,9.012430558785756e-19,6.11981292308883e-08,1.0272213190019063e-18,8.125341907356458e-19,8.125342105813615e-07,7.703719806579025e-20,0.0007948516868054867,0.00023552765196654946,1.6795944475234137e-06,0.00018282022210769355,0.000389168068068102,1.6422423868789338e-05,3.4620984479261097e-06,1.8180112419940997e-06,0.0,-0.1787482500076294
cifar10,classification,no_pos_constant,626,1,7,centered,reflect_padding,9.830626764018024e-12,8.988909616647334e-11,1.3563759004853182e-09,4.70950318673391e-19,4.70950318673391e-19,6.11981304391232e-20,1.294266343404571e-18,6.11981292308883e-08,1.0272213190019063e-18,8.125341907356458e-19,8.125342105813615e-07,7.703719806579025e-20,0.0007948516868054867,0.00023552765196654946,1.6795944475234137e-06,0.00018282022210769355,0.000389168068068102,1.6422423868789338e-05,3.4620984479261097e-06,1.8180112419940997e-06,0.0,-0.1787482500076294
cifar10,classification,no_pos_constant,626,1,7,normalized,interior_only,0.007247715722769499,0.06627152115106583,1.0,0.1712707281112671,0.1712707281112671,0.03326427564024925,0.4898711144924164,0.0885145515203476,0.5583466291427612,0.441653311252594,0.441653311252594,1.9573900413131395e-16,0.501508891582489,0.5757882595062256,0.9238637685775757,0.4469358026981354,0.9513888359069824,0.04014746472239494,0.00846370030194521,1.0,0.0,-0.1787482500076294
cifar10,classification,no_pos_constant,626,1,7,normalized,reflect_padding,0.007247715722769499,0.06627152115106583,1.0,0.2559852600097656,0.2559852600097656,0.033264271914958954,0.7034990787506104,0.06100907549262047,0.5583466291427612,0.441653311252594,0.441653311252594,1.9573900413131395e-16,0.501508891582489,0.5757882595062256,0.9238637685775757,0.4469358026981354,0.9513888359069824,0.04014746472239494,0.00846370030194521,1.0,0.0,-0.1787482500076294
