dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,axis_additive,443,3,4,centered,interior_only,3.311369234371142e-10,0.020789068192243576,0.31183600425720215,0.002292398829013109,0.00937983300536871,6.690272793229146e-16,0.010052364319562912,5.731785217896052e-14,0.09724171459674835,3.037298789077469e-15,3.123452627725072e-14,2.5371442566904075e-16,0.2900649309158325,0.9299458265304565,0.9717657566070557,3.879306882778773e-14,0.969406008720398,0.026788029819726944,0.003806111868470907,0.8427883982658386,0.1572115421295166,-0.028397440910339355
cifar10,classification,axis_additive,443,3,4,centered,reflect_padding,3.311369234371142e-10,0.020789068192243576,0.31183600425720215,0.0029301748145371675,0.021255381405353546,6.693254349203481e-16,0.024121982976794243,2.7674592489607824e-14,0.09724171459674835,3.037298789077469e-15,3.123452627725072e-14,2.5371442566904075e-16,0.2900649309158325,0.9299458265304565,0.9717657566070557,3.879306882778773e-14,0.969406008720398,0.026788029819726944,0.003806111868470907,0.8427883982658386,0.1572115421295166,-0.028397440910339355
cifar10,classification,axis_additive,443,3,4,normalized,interior_only,8.443991617035351e-10,0.06666667014360428,1.0,0.023574236780405045,0.09645895659923553,6.855827076835894e-15,0.10337503254413605,5.711609570718812e-14,1.000000238418579,3.3944919900115444e-14,3.3944916511983655e-14,1.4210853074075668e-16,0.2900649309158325,0.9299457669258118,0.9717658162117004,3.2128877873070436e-14,0.9694058895111084,0.026788033545017242,0.003806112566962838,0.8427884578704834,0.1572115570306778,-0.028397321701049805
cifar10,classification,axis_additive,443,3,4,normalized,reflect_padding,8.443991617035351e-10,0.06666667014360428,1.0,0.030132902786135674,0.21858297288417816,6.860265529479506e-15,0.2480621486902237,2.7582740236807568e-14,1.000000238418579,3.3944919900115444e-14,3.3944916511983655e-14,1.4210853074075668e-16,0.2900649309158325,0.9299457669258118,0.9717658162117004,3.2128877873070436e-14,0.9694058895111084,0.026788033545017242,0.003806112566962838,0.8427884578704834,0.1572115570306778,-0.028397321701049805
cifar10,classification,axis_additive,443,3,5,raw,interior_only,-0.004321529529988766,0.01590927131474018,0.24728651344776154,0.0036367119755595922,0.004732627421617508,3.3238186949145505e-16,0.007200225256383419,3.9714227322322146e-14,0.06115061417222023,1.7830587758371633e-15,2.915847562858474e-14,4.332260437343895e-18,0.31217634677886963,0.9160390496253967,0.9802659749984741,2.4406532703061604e-14,0.9784830808639526,0.019731765612959862,0.0017850983422249556,0.7822880744934082,0.21771180629730225,0.0
cifar10,classification,axis_additive,443,3,5,raw,reflect_padding,-0.004321529529988766,0.01590927131474018,0.24728651344776154,0.004624960478395224,0.010168133303523064,3.3274101146109087e-16,0.014739890582859516,2.249299548972173e-14,0.06115061417222023,1.7830587758371633e-15,2.915847562858474e-14,4.332260437343895e-18,0.31217634677886963,0.9160390496253967,0.9802659749984741,2.4406532703061604e-14,0.9784830808639526,0.019731765612959862,0.0017850983422249556,0.7822880744934082,0.21771180629730225,0.0
cifar10,classification,axis_additive,443,3,5,centered,interior_only,4.1392115429639276e-11,0.01590927131474018,0.23863905668258667,0.003636712208390236,0.004732627421617508,3.534363557031184e-16,0.007200225722044706,4.222989823500847e-14,0.05694860592484474,1.6426878405434702e-15,2.88450903787596e-14,4.332260437343895e-18,0.31217634677886963,0.9160390496253967,0.9802659749984741,2.4406532703061604e-14,0.9784830808639526,0.019731765612959862,0.0017850983422249556,0.7822880744934082,0.21771180629730225,0.0
cifar10,classification,axis_additive,443,3,5,centered,reflect_padding,4.1392115429639276e-11,0.01590927131474018,0.23863905668258667,0.004624960944056511,0.010168133303523064,3.536599724011935e-16,0.014739890582859516,2.390710005450384e-14,0.05694860592484474,1.6426878405434702e-15,2.88450903787596e-14,4.332260437343895e-18,0.31217634677886963,0.9160390496253967,0.9802659749984741,2.4406532703061604e-14,0.9784830808639526,0.019731765612959862,0.0017850983422249556,0.7822880744934082,0.21771180629730225,0.0
cifar10,classification,axis_additive,443,3,5,normalized,interior_only,2.6490953874969136e-10,0.06666667014360428,1.0,0.06385955214500427,0.0831034928560257,6.2668113767435675e-15,0.12643377482891083,4.264209157219673e-14,1.0000001192092896,2.996477645547148e-14,2.996477306733969e-14,1.578983564606548e-17,0.31217634677886963,0.9160388112068176,0.9802659749984741,3.018851851442281e-14,0.9784830808639526,0.019731765612959862,0.0017850990407168865,0.7822881937026978,0.21771183609962463,0.0
cifar10,classification,axis_additive,443,3,5,normalized,reflect_padding,2.6490953874969136e-10,0.06666667014360428,1.0,0.08121288567781448,0.17854930460453033,6.269200009654825e-15,0.25882798433303833,2.4134381017108797e-14,1.0000001192092896,2.996477645547148e-14,2.996477306733969e-14,1.578983564606548e-17,0.31217634677886963,0.9160388112068176,0.9802659749984741,3.018851851442281e-14,0.9784830808639526,0.019731765612959862,0.0017850990407168865,0.7822881937026978,0.21771183609962463,0.0
cifar10,classification,axis_additive,443,3,6,raw,interior_only,-0.0029315734282135963,0.01218075305223465,0.1879284381866455,0.0008860023226588964,0.002938469871878624,3.0339714319024174e-16,0.0034287157468497753,7.933046309704234e-14,0.03531709313392639,1.334792634765953e-15,3.7794522015060367e-14,1.1824613030894535e-16,0.35854482650756836,0.8609380125999451,0.9769042134284973,3.906660964777403e-14,0.9075880646705627,0.07393940538167953,0.018472541123628616,0.5265669226646423,0.4734330177307129,0.0
cifar10,classification,axis_additive,443,3,6,raw,reflect_padding,-0.0029315734282135963,0.01218075305223465,0.1879284381866455,0.0025218045338988304,0.008607662282884121,3.035574441755096e-16,0.011243639513850212,2.7275111422891962e-14,0.03531709313392639,1.334792634765953e-15,3.7794522015060367e-14,1.1824613030894535e-16,0.35854482650756836,0.8609380125999451,0.9769042134284973,3.906660964777403e-14,0.9075880646705627,0.07393940538167953,0.018472541123628616,0.5265669226646423,0.4734330177307129,0.0
cifar10,classification,axis_additive,443,3,6,centered,interior_only,-6.622738468742284e-11,0.01218075305223465,0.18271130323410034,0.0008860023226588964,0.0029384694062173367,3.096405171653348e-16,0.0034287157468497753,8.096295308441734e-14,0.03338341787457466,1.290735910080415e-15,3.866398439475796e-14,1.1824613030894535e-16,0.35854482650756836,0.8609380125999451,0.9769042134284973,3.848606004198951e-14,0.9075880646705627,0.07393940538167953,0.018472541123628616,0.5265669226646423,0.4734330177307129,0.0
cifar10,classification,axis_additive,443,3,6,centered,reflect_padding,-6.622738468742284e-11,0.01218075305223465,0.18271130323410034,0.0025218045338988304,0.008607661351561546,3.098573575998319e-16,0.011243639513850212,2.7841169989014855e-14,0.03338341787457466,1.290735910080415e-15,3.866398439475796e-14,1.1824613030894535e-16,0.35854482650756836,0.8609380125999451,0.9769042134284973,3.848606004198951e-14,0.9075880646705627,0.07393940538167953,0.018472541123628616,0.5265669226646423,0.4734330177307129,0.0
cifar10,classification,axis_additive,443,3,6,normalized,interior_only,-1.9868215406226852e-10,0.06666666269302368,0.9999999403953552,0.026540188118815422,0.08802182972431183,1.03164996144889e-14,0.102707140147686,9.005165726603745e-14,0.9999998807907104,4.2371718655433155e-14,4.2371722043564944e-14,7.993606094938482e-17,0.35854479670524597,0.8609378933906555,0.9769044518470764,4.416405392435041e-14,0.907588005065918,0.07393940538167953,0.018472539260983467,0.5265670418739319,0.4734330177307129,0.0
cifar10,classification,axis_additive,443,3,6,normalized,reflect_padding,-1.9868215406226852e-10,0.06666666269302368,0.9999999403953552,0.07554061710834503,0.25784242153167725,1.0326311644149894e-14,0.3368030786514282,3.09743177558542e-14,0.9999998807907104,4.2371718655433155e-14,4.2371722043564944e-14,7.993606094938482e-17,0.35854479670524597,0.8609378933906555,0.9769044518470764,4.416405392435041e-14,0.907588005065918,0.07393940538167953,0.018472539260983467,0.5265670418739319,0.4734330177307129,0.0
cifar10,classification,axis_additive,443,3,7,raw,interior_only,-0.003067404730245471,0.01882372610270977,0.2860802114009857,0.007053001783788204,0.0054994793608784676,7.015628736181364e-16,0.010521842166781425,5.5890374658007155e-14,0.08184187114238739,2.7767874534023046e-15,3.392869074884605e-14,3.094596226915368e-16,0.3756282925605774,0.8444913625717163,0.9325233697891235,3.7750435644221675e-14,0.9356814622879028,0.05227532237768173,0.012043303810060024,0.5702832341194153,0.4297167658805847,-0.029692888259887695
cifar10,classification,axis_additive,443,3,7,raw,reflect_padding,-0.003067404730245471,0.01882372610270977,0.2860802114009857,0.014888842590153217,0.015044446103274822,7.019025338299853e-16,0.029576312750577927,2.3448894193554837e-14,0.08184187114238739,2.7767874534023046e-15,3.392869074884605e-14,3.094596226915368e-16,0.3756282925605774,0.8444913625717163,0.9325233697891235,3.7750435644221675e-14,0.9356814622879028,0.05227532237768173,0.012043303810060024,0.5702832341194153,0.4297167658805847,-0.029692888259887695
cifar10,classification,axis_additive,443,3,7,centered,interior_only,-4.2219958085176756e-10,0.01882372610270977,0.2823558747768402,0.007053001783788204,0.005499479826539755,7.152388558262675e-16,0.010521842166781425,5.697987925674247e-14,0.07972486317157745,2.5096127212893274e-15,3.1478424332214913e-14,1.1140546575714002e-16,0.3756282925605774,0.8444913625717163,0.932523250579834,4.03763936347723e-14,0.9356814026832581,0.05227533355355263,0.012043303810060024,0.5702832341194153,0.4297167658805847,-0.029693007469177246
cifar10,classification,axis_additive,443,3,7,centered,reflect_padding,-4.2219958085176756e-10,0.01882372610270977,0.2823558747768402,0.014888842590153217,0.015044447034597397,7.157470755946201e-16,0.029576312750577927,2.3911408064073575e-14,0.07972486317157745,2.5096127212893274e-15,3.1478424332214913e-14,1.1140546575714002e-16,0.3756282925605774,0.8444913625717163,0.932523250579834,4.03763936347723e-14,0.9356814026832581,0.05227533355355263,0.012043303810060024,0.5702832341194153,0.4297167658805847,-0.029693007469177246
cifar10,classification,axis_additive,443,3,7,normalized,interior_only,-1.3245476937484568e-09,0.06666667014360428,1.0000001192092896,0.08846680819988251,0.06898075342178345,9.028579241925159e-15,0.13197697699069977,5.734340546891328e-14,1.000000238418579,3.517636350388806e-14,3.517635672762448e-14,9.868646534328375e-17,0.3756282925605774,0.8444913029670715,0.9325233697891235,3.729150302900393e-14,0.9356812834739685,0.05227532610297203,0.012043301947414875,0.5702832341194153,0.4297167658805847,-0.029692888259887695
cifar10,classification,axis_additive,443,3,7,normalized,reflect_padding,-1.3245476937484568e-09,0.06666667014360428,1.0000001192092896,0.18675285577774048,0.18870463967323303,9.034253515638815e-15,0.3709799349308014,2.4061986805172866e-14,1.000000238418579,3.517636350388806e-14,3.517635672762448e-14,9.868646534328375e-17,0.3756282925605774,0.8444913029670715,0.9325233697891235,3.729150302900393e-14,0.9356812834739685,0.05227532610297203,0.012043301947414875,0.5702832341194153,0.4297167658805847,-0.029692888259887695
