dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,relative_2d_table,494,2,2,raw,interior_only,-0.026753408834338188,0.07368943095207214,1.1759346723556519,1.3912173509597778,1.4219486713409424,0.03898792713880539,3.0238640308380127,0.013669642619788647,0.910290539264679,0.4725319743156433,0.34171560406684875,3.230908949603788e-18,0.7158128619194031,0.45897963643074036,0.6025097966194153,0.3867570459842682,0.5757849812507629,0.2417977899312973,0.18241716921329498,0.38709166646003723,0.6129082441329956,-0.24227499961853027
cifar10,classification,relative_2d_table,494,2,2,raw,reflect_padding,-0.026753408834338188,0.07368943095207214,1.1759346723556519,2.562664747238159,2.377413511276245,0.03898793086409569,7.722508907318115,0.007830370217561722,0.910290539264679,0.4725319743156433,0.34171560406684875,3.230908949603788e-18,0.7158128619194031,0.45897963643074036,0.6025097966194153,0.3867570459842682,0.5757849812507629,0.2417977899312973,0.18241716921329498,0.38709166646003723,0.6129082441329956,-0.24227499961853027
cifar10,classification,relative_2d_table,494,2,2,centered,interior_only,9.271833856239198e-10,0.07368943095207214,1.1053415536880493,1.3912173509597778,1.421948790550232,0.03898793086409569,3.0238640308380127,0.013669644482433796,0.7492477893829346,0.4725319743156433,0.3867570757865906,3.230908949603788e-18,0.7158128619194031,0.45897963643074036,0.6025097966194153,0.3867570459842682,0.5757849812507629,0.2417977899312973,0.18241716921329498,0.38709166646003723,0.6129082441329956,-0.24227499961853027
cifar10,classification,relative_2d_table,494,2,2,centered,reflect_padding,9.271833856239198e-10,0.07368943095207214,1.1053415536880493,2.562664747238159,2.377413749694824,0.03898793086409569,7.722508430480957,0.007830369286239147,0.7492477893829346,0.4725319743156433,0.3867570757865906,3.230908949603788e-18,0.7158128619194031,0.45897963643074036,0.6025097966194153,0.3867570459842682,0.5757849812507629,0.2417977899312973,0.18241716921329498,0.38709166646003723,0.6129082441329956,-0.24227499961853027
cifar10,classification,relative_2d_table,494,2,2,normalized,interior_only,1.2583202257943071e-09,0.06666666269302368,0.9999998807907104,1.1386805772781372,1.163833737373352,0.03191076219081879,2.474966049194336,0.01366964541375637,0.6132428646087646,0.3867569863796234,0.3867570161819458,1.5789838954787932e-17,0.7158128619194031,0.45897966623306274,0.6025097966194153,0.386756956577301,0.5757849812507629,0.2417977750301361,0.1824171394109726,0.3870916962623596,0.6129082441329956,-0.24227499961853027
cifar10,classification,relative_2d_table,494,2,2,normalized,reflect_padding,1.2583202257943071e-09,0.06666666269302368,0.9999998807907104,2.097484588623047,1.9458603858947754,0.03191076219081879,6.320703506469727,0.007830370217561722,0.6132428646087646,0.3867569863796234,0.3867570161819458,1.5789838954787932e-17,0.7158128619194031,0.45897966623306274,0.6025097966194153,0.386756956577301,0.5757849812507629,0.2417977750301361,0.1824171394109726,0.3870916962623596,0.6129082441329956,-0.24227499961853027
cifar10,classification,relative_2d_table,494,2,3,raw,interior_only,-0.02396131120622158,0.065346360206604,1.0440140962600708,1.5849859714508057,1.1857686042785645,0.05119010806083679,3.680784225463867,0.01814001053571701,0.813342273235321,0.2766231298446655,0.2537907063961029,3.3279543332795196e-16,0.628511369228363,0.5939584970474243,0.6251568794250488,0.2879142463207245,0.6732465028762817,0.1532319337129593,0.17352145910263062,0.4316580891609192,0.5683419704437256,0.012537240982055664
cifar10,classification,relative_2d_table,494,2,3,raw,reflect_padding,-0.02396131120622158,0.065346360206604,1.0440140962600708,2.197596311569214,1.9219378232955933,0.051190104335546494,6.569160461425781,0.01227367389947176,0.813342273235321,0.2766231298446655,0.2537907063961029,3.3279543332795196e-16,0.628511369228363,0.5939584970474243,0.6251568794250488,0.2879142463207245,0.6732465028762817,0.1532319337129593,0.17352145910263062,0.4316580891609192,0.5683419704437256,0.012537240982055664
cifar10,classification,relative_2d_table,494,2,3,centered,interior_only,9.271833856239198e-10,0.065346360206604,0.9801954030990601,1.5849859714508057,1.185768723487854,0.05119010806083679,3.680784225463867,0.01814000867307186,0.6841598153114319,0.2766231298446655,0.2879142761230469,1.4790909177289294e-16,0.628511369228363,0.5939584970474243,0.6251568794250488,0.2879142463207245,0.6732465028762817,0.1532319337129593,0.173521488904953,0.4316580891609192,0.5683419704437256,0.01253730058670044
cifar10,classification,relative_2d_table,494,2,3,centered,reflect_padding,9.271833856239198e-10,0.065346360206604,0.9801954030990601,2.197596311569214,1.9219378232955933,0.051190104335546494,6.569159984588623,0.01227367389947176,0.6841598153114319,0.2766231298446655,0.2879142761230469,1.4790909177289294e-16,0.628511369228363,0.5939584970474243,0.6251568794250488,0.2879142463207245,0.6732465028762817,0.1532319337129593,0.173521488904953,0.4316580891609192,0.5683419704437256,0.01253730058670044
cifar10,classification,relative_2d_table,494,2,3,normalized,interior_only,1.0596381549987655e-09,0.06666666269302368,1.0,1.649681568145752,1.2341690063476562,0.0532795749604702,3.8310256004333496,0.01814001053571701,0.7120857238769531,0.2879142463207245,0.2879142463207245,1.4210854397564648e-16,0.628511369228363,0.5939586162567139,0.625156819820404,0.2879142165184021,0.6732466816902161,0.1532318890094757,0.1735214740037918,0.4316580593585968,0.5683419108390808,0.01253730058670044
cifar10,classification,relative_2d_table,494,2,3,normalized,reflect_padding,1.0596381549987655e-09,0.06666666269302368,1.0,2.287297248840332,2.000387191772461,0.0532795712351799,6.837298393249512,0.012273672968149185,0.7120857238769531,0.2879142463207245,0.2879142463207245,1.4210854397564648e-16,0.628511369228363,0.5939586162567139,0.625156819820404,0.2879142165184021,0.6732466816902161,0.1532318890094757,0.1735214740037918,0.4316580593585968,0.5683419108390808,0.01253730058670044
cifar10,classification,relative_2d_table,494,2,4,raw,interior_only,-0.03437143936753273,0.06852010637521744,1.1498652696609497,1.15531587600708,1.05485200881958,0.05631408840417862,2.4961230754852295,0.024846475571393967,0.9778878092765808,0.3443024158477783,0.2604030966758728,1.4947175175529136e-17,0.6760988235473633,0.5127846002578735,0.5964874625205994,0.32592788338661194,0.6563270688056946,0.1503392606973648,0.19333377480506897,0.7005103826522827,0.29948973655700684,0.00033795833587646484
cifar10,classification,relative_2d_table,494,2,4,raw,reflect_padding,-0.03437143936753273,0.06852010637521744,1.1498652696609497,2.2705390453338623,2.2478106021881104,0.05631409212946892,7.465921401977539,0.012309996411204338,0.9778878092765808,0.3443024158477783,0.2604030966758728,1.4947175175529136e-17,0.6760988235473633,0.5127846002578735,0.5964874625205994,0.32592788338661194,0.6563270688056946,0.1503392606973648,0.19333377480506897,0.7005103826522827,0.29948973655700684,0.00033795833587646484
cifar10,classification,relative_2d_table,494,2,4,centered,interior_only,-3.9736430812453705e-10,0.06852010637521744,1.027801513671875,1.15531587600708,1.05485200881958,0.05631409212946892,2.4961230754852295,0.024846477434039116,0.712073564529419,0.3443024456501007,0.3259279429912567,1.4947175175529136e-17,0.6760987639427185,0.5127846002578735,0.5964874625205994,0.32592782378196716,0.6563270688056946,0.1503392606973648,0.19333377480506897,0.7005103826522827,0.29948973655700684,0.00033795833587646484
cifar10,classification,relative_2d_table,494,2,4,centered,reflect_padding,-3.9736430812453705e-10,0.06852010637521744,1.027801513671875,2.2705392837524414,2.2478106021881104,0.056314095854759216,7.465921401977539,0.012309997342526913,0.712073564529419,0.3443024456501007,0.3259279429912567,1.4947175175529136e-17,0.6760987639427185,0.5127846002578735,0.5964874625205994,0.32592782378196716,0.6563270688056946,0.1503392606973648,0.19333377480506897,0.7005103826522827,0.29948973655700684,0.00033795833587646484
cifar10,classification,relative_2d_table,494,2,4,normalized,interior_only,-7.947286162490741e-10,0.06666667014360428,1.0,1.09365975856781,0.9985573887825012,0.05330876633524895,2.3629119396209717,0.024846479296684265,0.674072265625,0.3259279131889343,0.32592788338661194,1.4210853074075668e-16,0.6760988235473633,0.5127846002578735,0.5964874029159546,0.32592788338661194,0.6563268899917603,0.1503392457962036,0.19333375990390778,0.7005103230476379,0.29948970675468445,0.00033789873123168945
cifar10,classification,relative_2d_table,494,2,4,normalized,reflect_padding,-7.947286162490741e-10,0.06666667014360428,1.0,2.149366855621338,2.1278510093688965,0.05330876260995865,7.067485809326172,0.012309994548559189,0.674072265625,0.3259279131889343,0.32592788338661194,1.4210853074075668e-16,0.6760988235473633,0.5127846002578735,0.5964874029159546,0.32592788338661194,0.6563268899917603,0.1503392457962036,0.19333375990390778,0.7005103230476379,0.29948970675468445,0.00033789873123168945
cifar10,classification,relative_2d_table,494,2,5,raw,interior_only,-0.011619367636740208,0.07116435468196869,1.0816004276275635,1.709104299545288,1.103851318359375,0.051815446466207504,2.576356887817383,0.01808711513876915,0.6690298318862915,0.5008297562599182,0.4281110167503357,0.0,0.7020443677902222,0.4782537519931793,0.6135001182556152,0.43952393531799316,0.5548166036605835,0.21669699251651764,0.22848635911941528,0.280375599861145,0.7196242809295654,-0.06245899200439453
cifar10,classification,relative_2d_table,494,2,5,raw,reflect_padding,-0.011619367636740208,0.07116435468196869,1.0816004276275635,3.1254711151123047,2.092935562133789,0.0518154501914978,8.415118217468262,0.009831739589571953,0.6690298318862915,0.5008297562599182,0.4281110167503357,0.0,0.7020443677902222,0.4782537519931793,0.6135001182556152,0.43952393531799316,0.5548166036605835,0.21669699251651764,0.22848635911941528,0.280375599861145,0.7196242809295654,-0.06245899200439453
cifar10,classification,relative_2d_table,494,2,5,centered,interior_only,2.6490953874969136e-10,0.07116435468196869,1.0674653053283691,1.709104299545288,1.103851318359375,0.051815446466207504,2.5763566493988037,0.01808711513876915,0.638652503490448,0.500829815864563,0.43952396512031555,0.0,0.7020443677902222,0.4782537519931793,0.6135000586509705,0.43952393531799316,0.5548166036605835,0.21669699251651764,0.22848635911941528,0.280375599861145,0.7196242809295654,-0.06245899200439453
cifar10,classification,relative_2d_table,494,2,5,centered,reflect_padding,2.6490953874969136e-10,0.07116435468196869,1.0674653053283691,3.1254711151123047,2.092935562133789,0.0518154539167881,8.415118217468262,0.009831739589571953,0.638652503490448,0.500829815864563,0.43952396512031555,0.0,0.7020443677902222,0.4782537519931793,0.6135000586509705,0.43952393531799316,0.5548166036605835,0.21669699251651764,0.22848635911941528,0.280375599861145,0.7196242809295654,-0.06245899200439453
cifar10,classification,relative_2d_table,494,2,5,normalized,interior_only,2.6490953874969136e-10,0.06666667014360428,1.0,1.499895691871643,0.9687305688858032,0.045472804456949234,2.260989189147949,0.0180871170014143,0.5604760646820068,0.4395240247249603,0.43952396512031555,6.315935581915173e-17,0.7020444273948669,0.47825372219085693,0.6135001182556152,0.43952399492263794,0.5548166036605835,0.21669700741767883,0.22848637402057648,0.2803756296634674,0.719624400138855,-0.06245899200439453
cifar10,classification,relative_2d_table,494,2,5,normalized,reflect_padding,2.6490953874969136e-10,0.06666667014360428,1.0,2.742887258529663,1.8367427587509155,0.045472800731658936,7.385036945343018,0.009831738658249378,0.5604760646820068,0.4395240247249603,0.43952396512031555,6.315935581915173e-17,0.7020444273948669,0.47825372219085693,0.6135001182556152,0.43952399492263794,0.5548166036605835,0.21669700741767883,0.22848637402057648,0.2803756296634674,0.719624400138855,-0.06245899200439453
cifar10,classification,relative_2d_table,494,2,6,raw,interior_only,-0.017323171719908714,0.04637811332941055,0.7426169514656067,1.5556186437606812,0.9284211993217468,0.0409664660692215,2.882643461227417,0.016224302351474762,0.2698764204978943,0.2816034257411957,0.5106322765350342,2.936374972230797e-16,0.8589930534362793,0.25181087851524353,0.3219078779220581,0.5818743705749512,0.31630197167396545,0.25068485736846924,0.43301326036453247,0.5525639653205872,0.44743606448173523,-0.15254390239715576
cifar10,classification,relative_2d_table,494,2,6,raw,reflect_padding,-0.017323171719908714,0.04637811332941055,0.7426169514656067,2.120464563369751,1.7652897834777832,0.0409664623439312,6.105118751525879,0.010432741604745388,0.2698764204978943,0.2816034257411957,0.5106322765350342,2.936374972230797e-16,0.8589930534362793,0.25181087851524353,0.3219078779220581,0.5818743705749512,0.31630197167396545,0.25068485736846924,0.43301326036453247,0.5525639653205872,0.44743606448173523,-0.15254390239715576
cifar10,classification,relative_2d_table,494,2,6,centered,interior_only,1.1424223789191501e-09,0.04637811332941055,0.6956716775894165,1.5556187629699707,0.9284211993217468,0.0409664660692215,2.882643222808838,0.016224300488829613,0.20235571265220642,0.2816033959388733,0.5818743705749512,3.2626388947978014e-17,0.8589930534362793,0.25181084871292114,0.3219079077243805,0.5818743705749512,0.3163019120693207,0.25068479776382446,0.4330132305622101,0.5525639653205872,0.44743606448173523,-0.15254390239715576
cifar10,classification,relative_2d_table,494,2,6,centered,reflect_padding,1.1424223789191501e-09,0.04637811332941055,0.6956716775894165,2.120464563369751,1.7652899026870728,0.0409664623439312,6.105118751525879,0.010432740673422813,0.20235571265220642,0.2816033959388733,0.5818743705749512,3.2626388947978014e-17,0.8589930534362793,0.25181084871292114,0.3219079077243805,0.5818743705749512,0.3163019120693207,0.25068479776382446,0.4330132305622101,0.5525639653205872,0.44743606448173523,-0.15254390239715576
cifar10,classification,relative_2d_table,494,2,6,normalized,interior_only,1.6556845894299954e-09,0.06666667014360428,1.0,3.214359998703003,1.9183876514434814,0.08464861661195755,5.95637845993042,0.016224302351474762,0.4181256592273712,0.581874430179596,0.5818743705749512,1.9342551892434604e-16,0.8589930534362793,0.25181087851524353,0.3219079375267029,0.5818743705749512,0.31630197167396545,0.25068485736846924,0.4330132305622101,0.5525639057159424,0.44743603467941284,-0.1525437831878662
cifar10,classification,relative_2d_table,494,2,6,normalized,reflect_padding,1.6556845894299954e-09,0.06666667014360428,1.0,4.381495475769043,3.647601366043091,0.08464861661195755,12.614948272705078,0.010432742536067963,0.4181256592273712,0.581874430179596,0.5818743705749512,1.9342551892434604e-16,0.8589930534362793,0.25181087851524353,0.3219079375267029,0.5818743705749512,0.31630197167396545,0.25068485736846924,0.4330132305622101,0.5525639057159424,0.44743603467941284,-0.1525437831878662
cifar10,classification,relative_2d_table,494,2,7,raw,interior_only,-0.04163568839430809,0.08978894352912903,1.484589695930481,1.146479606628418,1.800724983215332,0.04279141128063202,3.126267194747925,0.014311527833342552,1.7412736415863037,0.4627327620983124,0.20995073020458221,1.7061040326340972e-15,0.6076978445053101,0.5879332423210144,0.7235245108604431,0.2550950050354004,0.7822848558425903,0.10032564401626587,0.11738936603069305,0.5312318801879883,0.46876809000968933,0.11106139421463013
cifar10,classification,relative_2d_table,494,2,7,raw,reflect_padding,-0.04163568839430809,0.08978894352912903,1.484589695930481,2.2913894653320312,2.9076976776123047,0.04279141128063202,7.512168884277344,0.008163372986018658,1.7412736415863037,0.4627327620983124,0.20995073020458221,1.7061040326340972e-15,0.6076978445053101,0.5879332423210144,0.7235245108604431,0.2550950050354004,0.7822848558425903,0.10032564401626587,0.11738936603069305,0.5312318801879883,0.46876809000968933,0.11106139421463013
cifar10,classification,relative_2d_table,494,2,7,centered,interior_only,3.3775966468141405e-09,0.08978894352912903,1.3468341827392578,1.1464793682098389,1.800724983215332,0.04279140383005142,3.1262667179107666,0.014311526902019978,1.3512294292449951,0.46273273229599,0.2550950348377228,8.704612433006438e-16,0.6076977252960205,0.5879332423210144,0.7235245108604431,0.2550950050354004,0.7822848558425903,0.10032564401626587,0.11738936603069305,0.5312318801879883,0.46876809000968933,0.11106139421463013
cifar10,classification,relative_2d_table,494,2,7,centered,reflect_padding,3.3775966468141405e-09,0.08978894352912903,1.3468341827392578,2.2913894653320312,2.9076972007751465,0.04279140755534172,7.5121684074401855,0.008163372986018658,1.3512294292449951,0.46273273229599,0.2550950348377228,8.704612433006438e-16,0.6076977252960205,0.5879332423210144,0.7235245108604431,0.2550950050354004,0.7822848558425903,0.10032564401626587,0.11738936603069305,0.5312318801879883,0.46876809000968933,0.11106139421463013
cifar10,classification,relative_2d_table,494,2,7,normalized,interior_only,2.1523900439746058e-09,0.06666666269302368,0.9999999403953552,0.6320304870605469,0.9927024841308594,0.02359001897275448,1.7234461307525635,0.014311527833342552,0.7449049353599548,0.2550950348377228,0.25509506464004517,1.4210854397564648e-16,0.6076978445053101,0.5879333019256592,0.7235245108604431,0.2550950050354004,0.7822849750518799,0.10032563656568527,0.11738937348127365,0.5312319397926331,0.46876809000968933,0.1110614538192749
cifar10,classification,relative_2d_table,494,2,7,normalized,reflect_padding,2.1523900439746058e-09,0.06666666269302368,0.9999999403953552,1.2631956338882446,1.602953553199768,0.02359001897275448,4.141303539276123,0.008163372986018658,0.7449049353599548,0.2550950348377228,0.25509506464004517,1.4210854397564648e-16,0.6076978445053101,0.5879333019256592,0.7235245108604431,0.2550950050354004,0.7822849750518799,0.10032563656568527,0.11738937348127365,0.5312319397926331,0.46876809000968933,0.1110614538192749
cifar10,classification,relative_2d_table,494,3,0,raw,interior_only,-0.03784502297639847,0.10721588134765625,1.7054868936538696,0.7507506012916565,0.6826463341712952,0.03149358555674553,1.647379755973816,0.02149893529713154,2.6599979400634766,0.24868783354759216,0.08549835532903671,9.7678039532353e-17,0.564876914024353,0.5647216439247131,0.8190596103668213,0.09615100920200348,0.6643520593643188,0.25991255044937134,0.07573553174734116,0.39774835109710693,0.6022516489028931,0.011836409568786621
cifar10,classification,relative_2d_table,494,3,0,raw,reflect_padding,-0.03784502297639847,0.10721588134765625,1.7054868936538696,1.3541377782821655,1.7013839483261108,0.03149358555674553,3.929382801055908,0.010201952420175076,2.6599979400634766,0.24868783354759216,0.08549835532903671,9.7678039532353e-17,0.564876914024353,0.5647216439247131,0.8190596103668213,0.09615100920200348,0.6643520593643188,0.25991255044937134,0.07573553174734116,0.39774835109710693,0.6022516489028931,0.011836409568786621
cifar10,classification,relative_2d_table,494,3,0,centered,interior_only,-5.298190774993827e-10,0.10721588134765625,1.6082382202148438,0.7507506012916565,0.6826463341712952,0.03149358555674553,1.647379755973816,0.02149893529713154,2.337742567062378,0.24868784844875336,0.09615099430084229,9.7678039532353e-17,0.5648769736289978,0.5647216439247131,0.8190596103668213,0.09615099430084229,0.6643520593643188,0.25991255044937134,0.07573553174734116,0.39774835109710693,0.6022516489028931,0.011836409568786621
cifar10,classification,relative_2d_table,494,3,0,centered,reflect_padding,-5.298190774993827e-10,0.10721588134765625,1.6082382202148438,1.354137897491455,1.7013838291168213,0.03149358555674553,3.92938232421875,0.010201952420175076,2.337742567062378,0.24868784844875336,0.09615099430084229,9.7678039532353e-17,0.5648769736289978,0.5647216439247131,0.8190596103668213,0.09615099430084229,0.6643520593643188,0.25991255044937134,0.07573553174734116,0.39774835109710693,0.6022516489028931,0.011836409568786621
cifar10,classification,relative_2d_table,494,3,0,normalized,interior_only,2.6490953874969136e-10,0.06666667014360428,1.0,0.29026514291763306,0.26393377780914307,0.012176468968391418,0.6369317770004272,0.021498937159776688,0.9038491249084473,0.09615100175142288,0.09615100175142288,6.315934920170683e-17,0.564876914024353,0.5647215843200684,0.8190596103668213,0.09615099430084229,0.6643518805503845,0.25991252064704895,0.07573552429676056,0.39774835109710693,0.6022517085075378,0.01183629035949707
cifar10,classification,relative_2d_table,494,3,0,normalized,reflect_padding,2.6490953874969136e-10,0.06666667014360428,1.0,0.5235546827316284,0.65781170129776,0.012176468968391418,1.5192301273345947,0.010201952420175076,0.9038491249084473,0.09615100175142288,0.09615100175142288,6.315934920170683e-17,0.564876914024353,0.5647215843200684,0.8190596103668213,0.09615099430084229,0.6643518805503845,0.25991252064704895,0.07573552429676056,0.39774835109710693,0.6022517085075378,0.01183629035949707
cifar10,classification,relative_2d_table,494,3,1,raw,interior_only,-0.08536933362483978,0.15132036805152893,2.6061081886291504,0.8320080041885376,0.6064649224281311,0.05098196119070053,1.7420940399169922,0.034228600561618805,6.038313388824463,0.7534865736961365,0.11094062030315399,0.0,0.5110924243927002,0.6404619216918945,0.8032577633857727,0.14625079929828644,0.8711827397346497,0.08393494784832001,0.04488220065832138,0.8282394409179688,0.17176057398319244,-0.10184943675994873
cifar10,classification,relative_2d_table,494,3,1,raw,reflect_padding,-0.08536933362483978,0.15132036805152893,2.6061081886291504,2.35990571975708,1.6069252490997314,0.05098196119070053,4.80365514755249,0.012688984163105488,6.038313388824463,0.7534865736961365,0.11094062030315399,0.0,0.5110924243927002,0.6404619216918945,0.8032577633857727,0.14625079929828644,0.8711827397346497,0.08393494784832001,0.04488220065832138,0.8282394409179688,0.17176057398319244,-0.10184943675994873
cifar10,classification,relative_2d_table,494,3,1,centered,interior_only,3.9736430812453705e-10,0.15132036805152893,2.269805431365967,0.8320081233978271,0.6064649224281311,0.05098196864128113,1.7420941591262817,0.0342286080121994,4.39853048324585,0.7534866333007812,0.14625079929828644,0.0,0.5110924243927002,0.6404619216918945,0.8032577633857727,0.14625079929828644,0.8711827397346497,0.08393494784832001,0.04488220065832138,0.8282394409179688,0.17176057398319244,-0.10184943675994873
cifar10,classification,relative_2d_table,494,3,1,centered,reflect_padding,3.9736430812453705e-10,0.15132036805152893,2.269805431365967,2.35990571975708,1.6069252490997314,0.05098196864128113,4.80365514755249,0.012688986025750637,4.39853048324585,0.7534866333007812,0.14625079929828644,0.0,0.5110924243927002,0.6404619216918945,0.8032577633857727,0.14625079929828644,0.8711827397346497,0.08393494784832001,0.04488220065832138,0.8282394409179688,0.17176057398319244,-0.10184943675994873
cifar10,classification,relative_2d_table,494,3,1,normalized,interior_only,-4.967053990334591e-10,0.06666667014360428,1.0,0.16149172186851501,0.11771407723426819,0.009895534254610538,0.33813828229904175,0.034228600561618805,0.8537492752075195,0.14625078439712524,0.14625076949596405,0.0,0.5110925436019897,0.6404619812965393,0.803257942199707,0.14625081419944763,0.8711827993392944,0.0839349776506424,0.04488220810890198,0.828239381313324,0.17176054418087006,-0.10184931755065918
cifar10,classification,relative_2d_table,494,3,1,normalized,reflect_padding,-4.967053990334591e-10,0.06666667014360428,1.0,0.4580547511577606,0.3119021952152252,0.009895535185933113,0.9323834776878357,0.012688983231782913,0.8537492752075195,0.14625078439712524,0.14625076949596405,0.0,0.5110925436019897,0.6404619812965393,0.803257942199707,0.14625081419944763,0.8711827993392944,0.0839349776506424,0.04488220810890198,0.828239381313324,0.17176054418087006,-0.10184931755065918
cifar10,classification,relative_2d_table,494,3,2,raw,interior_only,-0.10431969165802002,0.16545069217681885,2.933891534805298,1.0190820693969727,0.8684917688369751,0.08255443722009659,2.277216672897339,0.04190307855606079,7.646430015563965,0.9612901210784912,0.11167767643928528,3.701903709382769e-15,0.506834864616394,0.6859356760978699,0.8333302140235901,0.15607550740242004,0.9296475052833557,0.05073464289307594,0.019617781043052673,0.9220669865608215,0.07793302088975906,-0.17291510105133057
cifar10,classification,relative_2d_table,494,3,2,raw,reflect_padding,-0.10431969165802002,0.16545069217681885,2.933891534805298,3.269794464111328,2.945443868637085,0.08255443722009659,7.30360746383667,0.013108471408486366,7.646430015563965,0.9612901210784912,0.11167767643928528,3.701903709382769e-15,0.506834864616394,0.6859356760978699,0.8333302140235901,0.15607550740242004,0.9296475052833557,0.05073464289307594,0.019617781043052673,0.9220669865608215,0.07793302088975906,-0.17291510105133057
cifar10,classification,relative_2d_table,494,3,2,centered,interior_only,-1.0596381549987655e-08,0.16545069217681885,2.481760263442993,1.0190820693969727,0.8684917688369751,0.08255443722009659,2.277216672897339,0.04190307855606079,5.197844505310059,0.9612901210784912,0.15607550740242004,0.0,0.5068349242210388,0.6859357357025146,0.8333302140235901,0.15607549250125885,0.9296475052833557,0.05073464661836624,0.01961778663098812,0.9220670461654663,0.07793302834033966,-0.17291510105133057
cifar10,classification,relative_2d_table,494,3,2,centered,reflect_padding,-1.0596381549987655e-08,0.16545069217681885,2.481760263442993,3.269794464111328,2.945443868637085,0.08255443722009659,7.30360746383667,0.013108471408486366,5.197844505310059,0.9612901210784912,0.15607550740242004,0.0,0.5068349242210388,0.6859357357025146,0.8333302140235901,0.15607549250125885,0.9296475052833557,0.05073464661836624,0.01961778663098812,0.9220670461654663,0.07793302834033966,-0.17291510105133057
cifar10,classification,relative_2d_table,494,3,2,normalized,interior_only,-4.371007111814151e-09,0.06666667014360428,1.0,0.16545866429805756,0.14100876450538635,0.013403579592704773,0.36972999572753906,0.04190307855606079,0.8439246416091919,0.15607552230358124,0.15607549250125885,8.881783138210068e-16,0.5068349838256836,0.6859357357025146,0.8333301544189453,0.15607550740242004,0.9296476244926453,0.05073465406894684,0.019617782905697823,0.9220669269561768,0.07793302088975906,-0.17291522026062012
cifar10,classification,relative_2d_table,494,3,2,normalized,reflect_padding,-4.371007111814151e-09,0.06666667014360428,1.0,0.5308853983879089,0.4782237112522125,0.013403578661382198,1.1858172416687012,0.013108472339808941,0.8439246416091919,0.15607552230358124,0.15607549250125885,8.881783138210068e-16,0.5068349838256836,0.6859357357025146,0.8333301544189453,0.15607550740242004,0.9296476244926453,0.05073465406894684,0.019617782905697823,0.9220669269561768,0.07793302088975906,-0.17291522026062012
cifar10,classification,relative_2d_table,494,3,3,raw,interior_only,-0.06098927557468414,0.11395286023616791,1.9387142658233643,0.8526766300201416,1.2918975353240967,0.055126599967479706,2.457345485687256,0.025060953572392464,2.8494744300842285,0.9091378450393677,0.24188122153282166,4.3775366810239647e-16,0.5984376072883606,0.5531145930290222,0.7303515672683716,0.3111693263053894,0.8258219361305237,0.13168539106845856,0.04249269887804985,0.6956939697265625,0.3043060302734375,-0.08898818492889404
cifar10,classification,relative_2d_table,494,3,3,raw,reflect_padding,-0.06098927557468414,0.11395286023616791,1.9387142658233643,1.5201120376586914,2.4861927032470703,0.055126599967479706,5.552304267883301,0.013573194853961468,2.8494744300842285,0.9091378450393677,0.24188122153282166,4.3775366810239647e-16,0.5984376072883606,0.5531145930290222,0.7303515672683716,0.3111693263053894,0.8258219361305237,0.13168539106845856,0.04249269887804985,0.6956939697265625,0.3043060302734375,-0.08898818492889404
cifar10,classification,relative_2d_table,494,3,3,centered,interior_only,3.47693762670076e-09,0.11395286023616791,1.7092928886413574,0.8526766300201416,1.2918974161148071,0.055126599967479706,2.4573452472686768,0.025060953572392464,2.0125441551208496,0.9091379046440125,0.3111693263053894,1.3510914015556978e-16,0.5984376072883606,0.5531145334243774,0.7303515672683716,0.311169296503067,0.8258218169212341,0.13168537616729736,0.042492691427469254,0.6956939697265625,0.3043060004711151,-0.08898818492889404
cifar10,classification,relative_2d_table,494,3,3,centered,reflect_padding,3.47693762670076e-09,0.11395286023616791,1.7092928886413574,1.520112156867981,2.4861927032470703,0.055126599967479706,5.552304267883301,0.013573194853961468,2.0125441551208496,0.9091379046440125,0.3111693263053894,1.3510914015556978e-16,0.5984376072883606,0.5531145334243774,0.7303515672683716,0.311169296503067,0.8258218169212341,0.13168537616729736,0.042492691427469254,0.6956939697265625,0.3043060004711151,-0.08898818492889404
cifar10,classification,relative_2d_table,494,3,3,normalized,interior_only,1.9205941281796868e-09,0.06666667014360428,1.0,0.2918443977832794,0.44217589497566223,0.018868103623390198,0.8410720229148865,0.025060957297682762,0.6888307332992554,0.311169296503067,0.311169296503067,3.947459738696983e-18,0.598437488079071,0.5531145334243774,0.7303515672683716,0.3111693263053894,0.8258218765258789,0.13168537616729736,0.04249269515275955,0.6956939697265625,0.3043060004711151,-0.08898818492889404
cifar10,classification,relative_2d_table,494,3,3,normalized,reflect_padding,1.9205941281796868e-09,0.06666667014360428,1.0,0.520286500453949,0.8509455919265747,0.018868103623390198,1.9003793001174927,0.013573197647929192,0.6888307332992554,0.311169296503067,0.311169296503067,3.947459738696983e-18,0.598437488079071,0.5531145334243774,0.7303515672683716,0.3111693263053894,0.8258218765258789,0.13168537616729736,0.04249269515275955,0.6956939697265625,0.3043060004711151,-0.08898818492889404
